Timestamp,rPPG_signal
86014.20000000001,0.0041161596412632
86014.25,0.0055896603958895
86014.3,0.0068878565779148
86014.35,0.0061479161336229
86014.40000000001,0.0065044977527571
86014.45000000001,0.0073751257294409
86014.5,0.0063849262842261
86014.55,0.0052936450118647
86014.6,0.00346753738137
86014.65000000001,0.0035807722757853
86014.70000000001,0.0065970158028552
86014.75,0.0103066393823148
86014.8,0.0111210911527696
86014.85,0.0097824775195204
86014.90000000001,0.0089499172775059
86014.95000000001,0.0078814559402189
86015.0,0.0089298949796126
86015.05,0.0087902186369162
86015.1,0.0078910192396397
86015.15000000001,0.0060733629927741
86015.20000000001,0.0031656355080275
86015.25,0.0014418004191973
86015.3,0.0012727789763486
86015.35,0.0008771301974644
86015.40000000001,0.0012087191481408
86015.45000000001,0.0023875756829001
86015.5,0.0043913233940761
86015.55,0.0049308251088374
86015.6,0.005290422650704
86015.65000000001,0.0059296600753502
86015.70000000001,0.0067477214700476
86015.75,0.0054131883498886
86015.8,0.0045354678128227
86015.85,0.0042173168565957
86015.90000000001,0.0037941191518578
86015.95000000001,0.0040502344732472
86016.0,0.0042658154271775
86016.05,0.0040520339666687
86016.1,0.0026341491348364
86016.15000000001,0.0031960005833602
86016.20000000001,0.0036248149466351
86016.25,0.0040400138741681
86016.3,0.0049718513975287
86016.35,0.0047506289424553
86016.40000000001,0.0050507796900829
86016.45000000001,0.0046139740695226
86016.5,0.0032551189887901
86016.55,0.0018640348023371
86016.6,0.000898458692093
86016.65000000001,0.0001713623920817
86016.70000000001,-0.0003949017815579
86016.75,-0.0001217852025751
86016.8,0.0014574401430209
86016.85,0.0020963274531553
86016.90000000001,0.0026609469161143
86016.95000000001,0.002164621423206
86017.0,0.0017498522168127
86017.05,0.0025888480508596
86017.1,0.0034966956764309
86017.15000000001,0.0023911113384139
86017.20000000001,0.0014563353175543
86017.25,-0.0002188375631281
86017.3,-0.0010106723413067
86017.35,-0.0009998528528377
86017.40000000001,-0.0006087600812517
86017.45000000001,-0.0007309421833666
86017.5,-0.0005870345954018
86017.55,-0.0012182490819212
86017.6,-0.0007611071924965
86017.65000000001,-0.0006472013274499
86017.70000000001,0.0003000909814158
86017.75,0.001203951056015
86017.8,0.0004251163521179
86017.85,-0.0009687971495152
86017.90000000001,-0.0017464873571261
86017.95000000001,-0.0026243512813895
86018.0,-0.0021595917651941
86018.05,-0.0025000017362023
86018.1,-0.0023325329520351
86018.15000000001,-0.0020560291385816
86018.20000000001,-0.0019459984759421
86018.25,-0.0019327585621182
86018.3,-0.0015720206582042
86018.35,-0.001430584806648
86018.40000000001,-0.0003655768886984
86018.45000000001,0.000636296537148
86018.5,-0.000186513226963
86018.55,-0.0014729101179247
86018.6,-0.0018917608321443
86018.65000000001,-0.0026662682216042
86018.70000000001,-0.0039832178329825
86018.75,-0.0034740289204697
86018.8,-0.0032391661649161
86018.85,-0.0034899595754351
86018.90000000001,-0.0040469461945628
86018.95000000001,-0.0038309884827405
86019.0,-0.0039916241842602
86019.05,-0.0032008531443917
86019.1,-0.0010178295871655
86019.15000000001,-0.0014508214708737
86019.20000000001,-0.0034123640188093
86019.25,-0.0048904325853951
86019.3,-0.0051902362787733
86019.35,-0.0058660623835717
86019.40000000001,-0.0058124877164018
86019.45000000001,-0.00583676231185
86019.5,-0.0059074297281885
86019.55,-0.0045826528249529
86019.6,-0.0036074261636283
86019.65000000001,-0.0034029070688291
86019.70000000001,-0.0025802354198301
86019.75,-0.0022361038179024
86019.8,-0.0018035874493222
86019.85,-0.0019902310877977
86019.90000000001,-0.002979544855686
86019.95000000001,-0.0042518392456639
86020.0,-0.0051620661774025
86020.05,-0.0052576432355438
86020.1,-0.004261863087739
86020.15000000001,-0.0044113737929911
86020.20000000001,-0.0045604841399759
86020.25,-0.0034023973432381
86020.3,-0.0028704141123239
86020.35,-0.0024920537185207
86020.40000000001,-0.0021961592621563
86020.45000000001,-0.0011082605974276
86020.5,-0.001281135012754
86020.55,-0.0024150896448867
86020.6,-0.0034199563534027
86020.65000000001,-0.0037452788475148
86020.70000000001,-0.0040632628745547
86020.75,-0.0038333679885771
86020.8,-0.0027892327083558
86020.85,-0.0027209370814528
86020.90000000001,-0.0020850386575542
86020.95000000001,-0.0024351949953436
86021.0,-0.0017633810543456
86021.05,4.7397409772598686e-05
86021.1,0.0009567994798611
86021.15000000001,0.0020326343288231
86021.20000000001,0.0017762597262865
86021.25,0.0003861377992173
86021.3,0.0004943427218804
86021.35,6.5423895685154734e-06
86021.40000000001,0.0006255329335818
86021.45000000001,0.0012018598500618
86021.5,0.0009515970634118
86021.55,0.0010056597354178
86021.6,0.0008877098655371
86021.65000000001,0.0024165878845651
86021.70000000001,0.0038161545035421
86021.75,0.0032790872780452
86021.8,0.0036486699658385
86021.85,0.0034916717483254
86021.90000000001,0.0015457529105646
86021.95000000001,0.002295808885117
86022.0,0.0027168162446957
86022.05,0.0028757242051533
86022.1,0.0046681101910169
86022.15000000001,0.0059034014090503
86022.20000000001,0.0056768726825921
86022.25,0.0063661900433944
86022.3,0.0088639533120718
86022.35,0.0108892059876094
86022.40000000001,0.0110278878768186
86022.45000000001,0.0095931256218223
86022.5,0.0093308554637267
86022.55,0.0089452005584689
86022.6,0.0083924008628623
86022.65000000001,0.0068541859160796
86022.70000000001,0.0065273356099325
86022.75,0.0054320369440863
86022.8,0.0035763585285157
86022.85,0.0026811359303192
86022.90000000001,0.0027970675228171
86022.95000000001,0.0054774411176791
86023.0,0.0067127195562097
86023.05,0.0059328377338946
86023.1,0.0086946619788575
86023.15000000001,0.0077519021055865
86023.20000000001,0.0059541154266338
86023.25,0.009287309750355
86023.3,0.0128172813364601
86023.35,0.0178864069470039
86023.40000000001,0.0219484622741237
86023.45000000001,0.0213735140483168
86023.5,0.0158695756827049
86023.55,0.0101255539524656
86023.6,0.0060436176436891
86023.65000000001,0.001997587434746
86023.70000000001,0.0009647628441369
86023.75,-0.0002541853917177
86023.8,-0.0015316930985539
86023.85,-0.0027978010509688
86023.90000000001,-0.0041960172020179
86023.95000000001,-0.0061753591768799
86024.0,-0.0089093183941301
86024.05,-0.0105990013441047
86024.1,-0.0110317101427444
86024.15000000001,-0.008425849178889
86024.20000000001,-0.0049180357191726
86024.25,-0.0035085570754291
86024.3,-0.0033579643053315
86024.35,-0.0047363107285389
86024.40000000001,-0.0039849716369888
86024.45000000001,-0.0033956717674988
86024.5,-0.0026108607108501
86024.55,-0.0029522473191222
86024.6,-0.0026758163321587
86024.65000000001,-0.0045124601450737
86024.70000000001,-0.0072721115678434
86024.75,-0.0080546310835364
86024.8,-0.0081799087833421
86024.85,-0.0091014995547832
86024.90000000001,-0.008378408746267
86024.95000000001,-0.005626136784372
86025.0,-0.0042591937099681
86025.05,-0.0035821512084466
86025.1,-0.0015300702854957
86025.15000000001,-0.0012568320788405
86025.20000000001,-0.0027177524162711
86025.25,-0.0039158556975871
86025.3,-0.0049490271480754
86025.35,-0.0057773746942503
86025.40000000001,-0.0068187292862377
86025.45000000001,-0.0085006867582218
86025.5,-0.0103494153020619
86025.55,-0.0114966331094529
86025.6,-0.0134791992642147
86025.65000000001,-0.0124749577380848
86025.70000000001,-0.0108375959132873
86025.75,-0.0110525091506333
86025.8,-0.0110212311045508
86025.85,-0.0118056615679174
86025.90000000001,-0.0174007981356068
86025.95000000001,-0.0228273305699218
86026.0,-0.0226111462793788
86026.05,-0.0178439741289876
86026.1,-0.0153328890626403
86026.15000000001,-0.0143264109853281
86026.20000000001,-0.0138189675877793
86026.25,-0.0132673458354486
86026.3,-0.013100594116308
86026.35,-0.0109411431597655
86026.40000000001,-0.0080777613303097
86026.45000000001,-0.0037425796164368
86026.5,-0.000271021358522
86026.55,0.0003003600861635
86026.6,-0.0002412122686002
86026.65000000001,-0.0014155864132609
86026.70000000001,-0.0014456197287916
86026.75,-0.0019073455099944
86026.8,3.029896513429128e-05
86026.85,-0.0003926191058486
86026.90000000001,-0.0022546285469311
86026.95000000001,-0.0019489393079857
86027.0,-0.0009550455695375
86027.05,-0.0008056819442383
86027.1,-0.0013387728954184
86027.15000000001,-0.001670958093429
86027.20000000001,-0.0013898609117627
86027.25,-0.0002251945733777
86027.3,0.002235400517474
86027.35,0.0032757678680221
86027.40000000001,0.0022709280249948
86027.45000000001,-0.001278338408582
86027.5,-0.0016254792473748
86027.55,-0.0013834821228467
86027.6,-0.0012921439574415
86027.65000000001,-0.0022160040507672
86027.70000000001,-0.0019718211064064
86027.75,-0.0028154607420393
86027.8,-0.003799204289759
86027.85,-0.0045802750600962
86027.90000000001,-0.0053931831952903
86027.95000000001,-0.0045725163810614
86028.0,-0.0041498628096891
86028.05,-0.0033263524647037
86028.1,-0.0036749458963517
86028.15000000001,-0.003627977994191
86028.20000000001,-0.0031927757320304
86028.25,-0.0027731559762452
86028.3,-0.0022160129430648
86028.35,-0.0017637896626426
86028.40000000001,-0.0035461145519044
86028.45000000001,-0.0066297688414981
86028.5,-0.0092784042561916
86028.55,-0.0108675614851641
86028.6,-0.0107629311491155
86028.65000000001,-0.0123846422309277
86028.70000000001,-0.0151026690487003
86028.75,-0.0173919618881699
86028.8,-0.0182646060844311
86028.85,-0.0192897270621675
86028.90000000001,-0.0207869530609714
86028.95000000001,-0.0273352090899958
86029.0,-0.043710281946596
86029.05,-0.0533260276749361
86029.1,-0.0502609801067655
86029.15000000001,-0.0373252159780112
86029.20000000001,-0.0206029195347498
86029.25,-0.0151802160356428
86029.3,-0.0141436950393376
86029.35,-0.0023187564873293
86029.40000000001,0.0030287317297462
86029.45000000001,-0.0034992242211519
86029.5,0.0008104481006349
86029.55,0.009560283076953
86029.6,0.017932336427951
86029.65000000001,0.0159574685833993
86029.70000000001,0.013464136803769
86029.75,0.0162425997940125
86029.8,0.0166485672068741
86029.85,0.0150270577354194
86029.90000000001,0.0152717480862476
86029.95000000001,0.0155370272532745
86030.0,0.0151860965311131
86030.05,0.0135441349255118
86030.1,0.0105366729042358
86030.15000000001,0.006882436789519
86030.20000000001,-0.0046054207530044
86030.25,-0.0203797544642878
86030.3,-0.0353583762763131
86030.35,-0.0426362835922796
86030.40000000001,-0.0373791720895171
86030.45000000001,-0.0335025548710042
86030.5,-0.0288119087752195
86030.55,-0.0235505753895345
86030.6,-0.0196709703611985
86030.65000000001,-0.0147890418133404
86030.70000000001,-0.0084523381241791
86030.75,-0.0023002270951674
86030.8,0.0030603416869851
86030.85,0.0060334661734619
86030.90000000001,0.0064343210095543
86030.95000000001,0.0076456806283331
86031.0,0.0123529064374969
86031.05,0.0159111360973936
86031.1,0.0189243171724641
86031.15000000001,0.0195416695140115
86031.20000000001,0.0177957896173156
86031.25,0.0155611251595167
86031.3,0.014521246816078
86031.35,0.0130782588201334
86031.40000000001,0.0113709444488394
86031.45000000001,0.0119450990648831
86031.5,0.0136711015168867
86031.55,0.014467310133567
86031.6,0.0142473667316488
86031.65000000001,0.0141336468012833
86031.70000000001,0.0148371897084364
86031.75,0.0152462836361247
86031.8,0.0156671616139854
86031.85,0.0154349237676589
86031.90000000001,0.013363865780986
86031.95000000001,0.0131327335726939
86032.0,0.0122813890654971
86032.05,0.0100473487585695
86032.1,0.0078142682641904
86032.15000000001,0.0056413375580178
86032.20000000001,0.0042839999729608
86032.25,0.0026885800374591
86032.3,0.0008606590684695
86032.35,-0.0006608270156279
86032.40000000001,-0.0018565108782896
86032.45000000001,-0.0018287465941
86032.5,-0.0015738864666417
86032.55,-0.000822130101268
86032.6,-0.0002173281763592
86032.65000000001,-0.0007692111841408
86032.70000000001,-3.054594998737163e-05
86032.75,0.0003322566570417
86032.8,-0.0001657134206129
86032.85,-0.0008454972273128
86032.90000000001,-0.0011754228992615
86032.95000000001,-0.0003842530056947
86033.0,0.0016903308665461
86033.05,0.0025244828668878
86033.1,0.00212959161345
86033.15000000001,0.0021646618363086
86033.20000000001,0.0015012604695527
86033.25,0.0020233646728275
86033.3,0.0030732600976447
86033.35,0.0019904484305215
86033.40000000001,0.0011947724493696
86033.45000000001,0.0010842194125359
86033.5,0.000435270368357
86033.55,0.0007985933356688
86033.6,0.0003343960546834
86033.65000000001,-6.614806004403163e-05
86033.70000000001,-0.0001943194540923
86033.75,0.0002995016268034
86033.8,0.001475768415608
86033.85,0.0020354078718631
86033.90000000001,0.0018786792523445
86033.95000000001,0.0015212048648702
86034.0,0.0011111296573096
86034.05,0.0007863784261239
86034.1,0.0005123414353963
86034.15000000001,0.0026589629141344
86034.20000000001,0.0063320446029083
86034.25,0.0069986183998383
86034.3,0.0059899582515732
86034.35,0.0056397398337558
86034.40000000001,0.0053664319502428
86034.45000000001,0.0057148707170908
86034.5,0.0054810498271648
86034.55,0.0022662967730593
86034.6,-0.0039322618220455
86034.65000000001,-0.0088443366112391
86034.70000000001,-0.0094624457321849
86034.75,-0.0069077191733289
86034.8,-0.0040338742209864
86034.85,0.0040735922972576
86034.90000000001,0.0109302826744109
86034.95000000001,0.013825050265697
86035.0,0.0159505143125134
86035.05,0.0143561024291205
86035.1,0.0123726580469563
86035.15000000001,0.0118233835089123
86035.20000000001,0.0116192494547658
86035.25,0.0104203031973999
86035.3,0.0090833204319833
86035.35,0.0072649767629155
86035.40000000001,0.007228554116068
86035.45000000001,0.0082305361078223
86035.5,0.0079186784044476
86035.55,0.008830629621472
86035.6,0.0096818711413214
86035.65000000001,0.008288768223204
86035.70000000001,0.0081291661350986
86035.75,0.0087745792166067
86035.8,0.0113649403430876
86035.85,0.0133383045997773
86035.90000000001,0.0140434809440044
86035.95000000001,0.0159144252957299
86036.0,0.0154090298754511
86036.05,0.0119174316659671
86036.1,0.0084180367797933
86036.15000000001,0.0052664752040016
86036.20000000001,0.0029775141533394
86036.25,0.0006994587852577
86036.3,-0.0006775703618727
86036.35,-0.0019843627587312
86036.40000000001,-0.0036815188352651
86036.45000000001,-0.0059182290885372
86036.5,-0.0063807045959932
86036.55,-0.006325098299288
86036.6,-0.0066225319858686
86036.65000000001,-0.0061008243502273
86036.70000000001,-0.0063507257767829
86036.75,-0.0053186817279072
86036.8,-0.0039112430788084
86036.85,-0.0040044083941089
86036.90000000001,-0.0050194828306112
86036.95000000001,-0.006061242410589
86037.0,-0.0079230809746728
86037.05,-0.0102081645553114
86037.1,-0.011493799653467
86037.15000000001,-0.0132234593115744
86037.20000000001,-0.0152683778963094
86037.25,-0.0143856088908176
86037.3,-0.012853700796787
86037.35,-0.0115079231067212
86037.40000000001,-0.0087072888626663
86037.45000000001,-0.0066326108101293
86037.5,-0.0045870187694911
86037.55,-0.0016399521627267
86037.6,0.000152785520554
86037.65000000001,-0.000515603135086
86037.70000000001,-0.0017200015061467
86037.75,-0.0033343081045692
86037.8,-0.0057498123435664
86037.85,-0.0068831132011733
86037.90000000001,-0.0073629036076823
86037.95000000001,-0.0086504207132666
86038.0,-0.0098819898852465
86038.05,-0.0111572141316442
86038.1,-0.0114166373828002
86038.15000000001,-0.0113310051190456
86038.20000000001,-0.0111540272132043
86038.25,-0.0120598659431857
86038.3,-0.0118271635830141
86038.35,-0.0118429607595094
86038.40000000001,-0.0123391771588545
86038.45000000001,-0.0115994532849306
86038.5,-0.0102195643889584
86038.55,-0.0088689165168942
86038.6,-0.0080198716917796
86038.65000000001,-0.0081469769932689
86038.70000000001,-0.00774229470825
86038.75,-0.0071351089326562
86038.8,-0.0048515357302195
86038.85,-0.0040523777874851
86038.90000000001,-0.0050079517326958
86038.95000000001,-0.0052701628227248
86039.0,-0.0052548630026176
86039.05,-0.0055346908286465
86039.1,-0.0058962482799672
86039.15000000001,-0.005117248503477
86039.20000000001,-0.0054279254866548
86039.25,-0.0050719667168446
86039.3,-0.00404404910643
86039.35,-0.0031156817521665
86039.40000000001,-0.0028252449126796
86039.45000000001,-0.0031366212537327
86039.5,-0.0050310121921692
86039.55,-0.0061889615271353
86039.6,-0.0065485191100514
86039.65000000001,-0.0068157801177127
86039.70000000001,-0.0070163868016391
86039.75,-0.0062543505777939
86039.8,-0.0056424630384552
86039.85,-0.0042671889615059
86039.90000000001,-0.0019311309293741
86039.95000000001,-0.0012668655197716
86040.0,-0.0007182311319381
86040.05,-0.0003098319482438
86040.1,-0.001027986273293
86040.15000000001,-0.0020572049555491
86040.20000000001,-0.0030645050326126
86040.25,-0.0038996468432487
86040.3,-0.0030355193772455
86040.35,-0.0003365537890218
86040.40000000001,0.0013453973745082
86040.45000000001,0.0013658113830778
86040.5,0.0023510580344106
86040.55,0.00538016839258
86040.6,0.0069608911236097
86040.65000000001,0.0062995494710517
86040.70000000001,0.0052045951682892
86040.75,0.0032848557226826
86040.8,0.0015832645483651
86040.85,0.001074968842625
86040.90000000001,0.001564586760427
86040.95000000001,0.0007076063026073
86041.0,-1.3985235539299217e-05
86041.05,0.000991796161825
86041.1,0.0020014340202699
86041.15000000001,0.0023193531851756
86041.20000000001,0.0019864767682497
86041.25,0.0012430993364508
86041.3,-0.0002364194277357
86041.35,-0.0026571216566276
86041.40000000001,-0.0051224150611071
86041.45000000001,-0.0049363074558027
86041.5,-0.0038561538444834
86041.55,-0.0026054645467407
86041.6,-0.0007559877685651
86041.65000000001,-0.0011509836500786
86041.70000000001,-0.0008098435795069
86041.75,0.0004394644982825
86041.8,0.0010353834387301
86041.85,0.0011990716398011
86041.90000000001,0.0008554378484559
86041.95000000001,-0.0002373516344478
86042.0,-0.0014094018329331
86042.05,-0.0014133527755115
86042.1,-0.0006971692007994
86042.15000000001,-0.0001562694056204
86042.20000000001,0.0008652814692712
86042.25,0.0007950884053677
86042.3,0.0008520055335447
86042.35,0.0019340694320876
86042.40000000001,0.0040315729840071
86042.45000000001,0.0041658734568365
86042.5,0.0035232500013767
86042.55,0.0047850149818009
86042.6,0.004898962766816
86042.65000000001,0.0044811255146163
86042.70000000001,0.0043362742381289
86042.75,0.0062498257211617
86042.8,0.006660527566555
86042.85,0.0065384043832512
86042.90000000001,0.0070002165248493
86042.95000000001,0.0076608511613293
86043.0,0.0074012943749393
86043.05,0.0077042901991899
86043.1,0.0064850001653161
86043.15000000001,0.006016111192856
86043.20000000001,0.0055345977692963
86043.25,0.0048502904238683
86043.3,0.0041647819027583
86043.35,0.0042557576872587
86043.40000000001,0.0050013712882551
86043.45000000001,0.0060591303995492
86043.5,0.0062944003126242
86043.55,0.0065402318105473
86043.6,0.0071777029388491
86043.65000000001,0.0070807833140798
86043.70000000001,0.0064036642558082
86043.75,0.0059547789231625
86043.8,0.0062928804842636
86043.85,0.0063822721172219
86043.90000000001,0.0063155285104709
86043.95000000001,0.0063627118786946
86044.0,0.0062603316852657
86044.05,0.0065613575153001
86044.1,0.0070045204783816
86044.15000000001,0.0080191391721418
86044.20000000001,0.008742433397838
86044.25,0.0089239065335946
86044.3,0.0086220109484993
86044.35,0.0080628779121932
86044.40000000001,0.008164729652677
86044.45000000001,0.0080962173787833
86044.5,0.0074267717742199
86044.55,0.0063965770251332
86044.6,0.0058296341788329
86044.65000000001,0.0038445395521914
86044.70000000001,0.0001553846640948
86044.75,-0.0030736060900614
86044.8,-0.0047876434486002
86044.85,-0.0046433088701257
86044.90000000001,-0.0047988523908449
86044.95000000001,-0.004386025755629
86045.0,-0.0043726806342655
86045.05,-0.0049860360527473
86045.1,-0.0045831435892423
86045.15000000001,-0.0045479546842353
86045.20000000001,-0.0036792052529456
86045.25,-0.0027234141776365
86045.3,-0.0023812687619594
86045.35,-0.0020791253616112
86045.40000000001,-0.0011565594802792
86045.45000000001,-0.0001840528686574
86045.5,-5.618644565919678e-05
86045.55,0.0001224518602684
86045.6,-0.0008855793374889
86045.65000000001,-0.001526169111722
86045.70000000001,-0.0019212603241951
86045.75,-0.0021778609547943
86045.8,-0.0020573009157628
86045.85,-0.0012901974964739
86045.90000000001,-0.0011980287290145
86045.95000000001,-0.0009479043388045
86046.0,-0.0002832710454916
86046.05,-7.534733418057896e-05
86046.1,-0.0010125468256023
86046.15000000001,-0.000628995951891
86046.20000000001,-5.898296094931791e-05
86046.25,-0.0013364334838069
86046.3,-0.0031937546435761
86046.35,-0.0035659440274262
86046.40000000001,-0.0038707589670919
86046.45000000001,-0.0034633223657214
86046.5,-0.0035868063325134
86046.55,-0.0028251510114398
86046.6,-0.0019134023981542
86046.65000000001,-0.001076569764529
86046.70000000001,0.0004261438146821
86046.75,0.0020298385708451
86046.8,0.0024175376606073
86046.85,0.0030376153975311
86046.90000000001,0.0036114122031549
86046.95000000001,0.0046652408940522
86047.0,0.0042455205986525
86047.05,0.0041615235044056
86047.1,0.0048421009333341
86047.15000000001,0.0064794055989301
86047.20000000001,0.0071003438709055
86047.25,0.0071162666689447
86047.3,0.0081438415908331
86047.35,0.008704198236
86047.40000000001,0.009921798936837
86047.45000000001,0.0091977890356682
86047.5,0.0093028134133835
86047.55,0.0096582207360586
86047.6,0.0087279670576414
86047.65000000001,0.0070287111879027
86047.70000000001,0.0067287405113906
86047.75,0.0062498324922688
86047.8,0.005319643702218
86047.85,0.0027501654130627
86047.90000000001,0.0011277678465849
86047.95000000001,0.0013143162905127
86048.0,0.0018096107339826
86048.05,0.0021885056152936
86048.1,0.0038133302882492
86048.15000000001,0.0042927264437973
86048.20000000001,0.0039667837685118
86048.25,0.004188228351924
86048.3,0.0031607964887494
86048.35,0.0024137880352728
86048.40000000001,0.0025424448125455
86048.45000000001,0.0010876177587877
86048.5,-0.0004133810592259
86048.55,-0.0002074444641237
86048.6,-0.0009415095917124
86048.65000000001,0.0005091207991388
86048.70000000001,0.0022895418135485
86048.75,0.0047490844409705
86048.8,0.0070477795527102
86048.85,0.006875188527319
86048.90000000001,0.0072013907116556
86048.95000000001,0.0064293346942547
86049.0,0.0045611432259233
86049.05,0.0038124512792777
86049.1,0.0033399690471134
86049.15000000001,0.0017969474783206
86049.20000000001,0.0012997521539161
86049.25,0.0013247398614459
86049.3,0.0010811882612892
86049.35,0.0005679117715776
86049.40000000001,0.0018163444841659
86049.45000000001,0.0018553047216509
86049.5,0.0019780290944256
86049.55,0.0025366839363348
86049.6,0.0024941821451911
86049.65000000001,0.0032181305726436
86049.70000000001,0.0025183920917264
86049.75,0.0013652556297924
86049.8,0.0021585805323393
86049.85,0.0022611536811763
86049.90000000001,0.0015016912653957
86049.95000000001,0.0022291191371627
86050.0,0.0029925402891045
86050.05,0.0044035850064352
86050.1,0.0046606377214684
86050.15000000001,0.0056220872791967
86050.20000000001,0.0073969078114592
86050.25,0.0090791614410042
86050.3,0.0097275900389659
86050.35,0.0093339403715655
86050.40000000001,0.008369293486736
86050.45000000001,0.0071339447580062
86050.5,0.0062451525331465
86050.55,0.0055816582487529
86050.6,0.0049886801398045
86050.65000000001,0.0038197844855363
86050.70000000001,0.0053277965668308
86050.75,0.0056726885147443
86050.8,0.0055145357119012
86050.85,0.0061243538708565
86050.90000000001,0.0071457932396925
86050.95000000001,0.0069546958472827
86051.0,0.005865491860759
86051.05,0.0056714076170449
86051.1,0.0048082893777025
86051.15000000001,0.0040535902694831
86051.20000000001,0.0041205266610433
86051.25,0.0040576310766007
86051.3,0.0042390885260364
86051.35,0.004581779554904
86051.40000000001,0.004758747126503
86051.45000000001,0.0054659727779091
86051.5,0.00607280528246
86051.55,0.0059729547453112
86051.6,0.0067733792293563
86051.65000000001,0.0070489328952038
86051.70000000001,0.0069494657444334
86051.75,0.0051923644936326
86051.8,0.0037322045507244
86051.85,0.0037304157063601
86051.90000000001,0.0045107528278046
86051.95000000001,0.0046704259090081
86052.0,0.0046866676089937
86052.05,0.0045563788912926
86052.1,0.0055321699944788
86052.15000000001,0.0054228890983484
86052.20000000001,0.0057218855440305
86052.25,0.0054352482266864
86052.3,0.0044092063667907
86052.35,0.0035308497354581
86052.40000000001,0.0032691431555313
86052.45000000001,0.0023756524542767
86052.5,0.0011915818300574
86052.55,0.0005687558654028
86052.6,0.0008432695131193
86052.65000000001,0.0010118735150385
86052.70000000001,0.0012146217127362
86052.75,0.0018255918534401
86052.8,0.001828300305077
86052.85,0.0030707027587036
86052.90000000001,0.0046182630105425
86052.95000000001,0.0035862191607316
86053.0,0.0020295935609929
86053.05,0.0008706596838062
86053.1,-1.629795663865658e-05
86053.15000000001,-0.0004597723382844
86053.20000000001,0.0002310636645172
86053.25,0.000645231718742
86053.3,0.0009650215379948
86053.35,0.0004206473216331
86053.40000000001,0.0002272128076365
86053.45000000001,0.0019483363878318
86053.5,0.0029085308521428
86053.55,0.0029027695740279
86053.6,0.0023535517352537
86053.65000000001,0.0010083354539846
86053.70000000001,0.0006334777539792
86053.75,-0.0004341938566219
86053.8,-0.0016351973713195
86053.85,-0.0011854127089059
86053.90000000001,0.0005116803833211
86053.95000000001,0.0004176257430793
86054.0,-0.0001625729835057
86054.05,0.000204416655634
86054.1,0.0012377654831042
86054.15000000001,0.0028033403416426
86054.20000000001,0.003421703858058
86054.25,0.0017834603386047
86054.3,-0.0003041500087288
86054.35,-0.0014612803971575
86054.40000000001,-0.0024948070107663
86054.45000000001,-0.0023573450876164
86054.5,-0.0031644446061799
86054.55,-0.0040406898196899
86054.6,-0.0036013907369443
86054.65000000001,-0.0007709060568705
86054.70000000001,0.0013922589418562
86054.75,0.0013160963231981
86054.8,0.0020925860853908
86054.85,0.0036110600963094
86054.90000000001,0.0041217501478232
86054.95000000001,0.0025440150354089
86055.0,0.0019551397549044
86055.05,0.0022756427383311
86055.1,0.0020577300198196
86055.15000000001,0.0026083540676007
86055.20000000001,0.0041685782271658
86055.25,0.0051268137602474
86055.3,0.0059276717817862
86055.35,0.0063856982950932
86055.40000000001,0.0081325188231716
86055.45000000001,0.006939856837411
86055.5,0.004869671735356
86055.55,0.0040763757838471
86055.6,0.0030918385593177
86055.65000000001,0.0033386787684088
86055.70000000001,0.0030857205422103
86055.75,0.0014412501684937
86055.8,0.0001027484654312
86055.85,-0.0007011167669789
86055.90000000001,-0.000121614737466
86055.95000000001,-0.0012790663482066
86056.0,-0.001600738852626
86056.05,-0.0017836210173681
86056.1,-0.0015294276544134
86056.15000000001,-7.467769307358701e-05
86056.20000000001,-0.0002979702993042
86056.25,-0.0009217853410322
86056.3,-0.0009707266634446
86056.35,-0.0007265170058577
86056.40000000001,-9.112355906947466e-05
86056.45000000001,-7.307758751471792e-05
86056.5,0.0003254934494451
86056.55,0.0006206442976799
86056.6,-1.1509518417125024e-05
86056.65000000001,-0.0001329424932076
86056.70000000001,-0.0002692196403889
86056.75,-0.0003840014504945
86056.8,-0.0013692788801903
86056.85,-0.0016090923973126
86056.90000000001,-0.0007936522392817
86056.95000000001,-0.0009087783328443
86057.0,-0.0005835138390384
86057.05,-0.0007269252983742
86057.1,-0.0002103933362764
86057.15000000001,0.0003205418737058
86057.20000000001,0.0011235616857876
86057.25,0.001425664072185
86057.3,0.0010243141701464
86057.35,0.0006051138438847
86057.40000000001,0.0006498889826794
86057.45000000001,0.0006227760720142
86057.5,0.0005831265900059
86057.55,-0.0001183160427856
86057.6,-0.0006320015670345
86057.65000000001,-0.0006815661591673
86057.70000000001,-0.0004923139172068
86057.75,0.000322477637425
86057.8,0.0015112439569677
86057.85,0.0020905830797044
86057.90000000001,0.0017100295581562
86057.95000000001,0.0017985604124941
86058.0,0.0017036740063352
86058.05,0.0004053043360581
86058.1,-0.0001395003932659
86058.15000000001,-0.0005367246417279
86058.20000000001,-6.436178918958714e-05
86058.25,0.0002908259927051
86058.3,0.0004848224593285
86058.35,0.0011827296255271
86058.40000000001,0.0021818740532415
86058.45000000001,0.0020252823379217
86058.5,0.002514707761389
86058.55,0.0031097285529646
86058.6,0.0025021390073998
86058.65000000001,0.0020819380300557
86058.70000000001,0.0026313796976533
86058.75,0.0018703913277558
86058.8,0.0013892958064899
86058.85,0.0006362329492892
86058.90000000001,0.0011355653488997
86058.95000000001,0.0014106537147573
86059.0,0.0011722670053488
