Timestamp,rPPG_signal
89034.90000000001,-0.0079698871828853
89034.95000000001,-0.0078879487980882
89035.0,-0.0056493248696283
89035.05,-0.0067444471275436
89035.1,-0.00709179529649
89035.15000000001,-0.0094617166336526
89035.20000000001,-0.0111475424808819
89035.25,-0.0110879299178066
89035.3,-0.0120700235572272
89035.35,-0.010265679575446
89035.40000000001,-0.0087514365754413
89035.45000000001,-0.0070331813330196
89035.5,-0.0062829570335233
89035.55,-0.0050642143731461
89035.6,-0.0016266404838844
89035.65000000001,0.0007189225565847
89035.70000000001,-0.0018526647772921
89035.75,-0.0063968614868021
89035.8,-0.0076737724671344
89035.85,-0.0068379730792375
89035.90000000001,-0.0030022216419567
89035.95000000001,-0.0034510715016435
89036.0,-0.003893159429705
89036.05,-0.0025572740014446
89036.1,-0.0003122112895708
89036.15000000001,0.0012817137930903
89036.20000000001,-0.0003692196314837
89036.25,0.0018516933773244
89036.3,0.002422998208663
89036.35,-0.0018572494302237
89036.40000000001,-0.0021188488079261
89036.45000000001,-0.0001590412208759
89036.5,-0.00018062143769
89036.55,0.0006169064344967
89036.6,0.0008616454510844
89036.65000000001,0.0005645393806864
89036.70000000001,0.0042609702540415
89036.75,0.0047949334066542
89036.8,0.0056301305321661
89036.85,0.0066844033175868
89036.90000000001,0.0054778927932059
89036.95000000001,0.0026551185536558
89037.0,0.0036412146848272
89037.05,0.0028579642623489
89037.1,0.0032193915707061
89037.15000000001,0.0052753359921078
89037.20000000001,0.0049698888479954
89037.25,0.004903319749793
89037.3,0.0066756449281622
89037.35,0.0081283264793386
89037.40000000001,0.0108086027923646
89037.45000000001,0.0100824821258381
89037.5,0.0073705064789112
89037.55,0.0073004522734097
89037.6,0.0077144539095446
89037.65000000001,0.0070338415887065
89037.70000000001,0.0086880537014418
89037.75,0.0078988662263932
89037.8,0.0086248585455911
89037.85,0.0093381292220234
89037.90000000001,0.0107273221830747
89037.95000000001,0.0108763839614051
89038.0,0.0117277387444623
89038.05,0.0102172968453967
89038.1,0.0070846663821363
89038.15000000001,0.0062324953943954
89038.20000000001,0.0047909960274376
89038.25,0.0052180379341841
89038.3,0.0058799105693589
89038.35,0.0051162749952047
89038.40000000001,0.0065199015823877
89038.45000000001,0.0071862862534891
89038.5,0.0075035279332228
89038.55,0.0073938689015391
89038.6,0.0079902273687316
89038.65000000001,0.0071990807684139
89038.70000000001,0.002670994219989
89038.75,0.0032565768523188
89038.8,0.0046134014666544
89038.85,0.0036427686305612
89038.90000000001,0.0026909886170265
89038.95000000001,0.0004896863423379
89039.0,0.0037557148703084
89039.05,0.0039513511780207
89039.1,0.0048771325190305
89039.15000000001,0.0084122580146073
89039.20000000001,0.0085041560370816
89039.25,0.0073187133249189
89039.3,0.003283061538049
89039.35,0.0006393181900766
89039.40000000001,0.0004823720680273
89039.45000000001,0.0010440683782975
89039.5,0.0015298278945999
89039.55,0.0001441928032965
89039.6,0.0011954625636324
89039.65000000001,0.0016589943854884
89039.70000000001,0.0029640624695625
89039.75,0.0012790359057811
89039.8,0.0036214753291734
89039.85,0.005605563986525
89039.90000000001,0.0050410241858725
89039.95000000001,0.0023188441783174
89040.0,0.0006258602814911
89040.05,-0.0003960804804283
89040.1,-0.0010297027390933
89040.15000000001,0.0005903112002902
89040.20000000001,0.0001525394195874
89040.25,-0.0004986112685938
89040.3,-0.0015848103370927
89040.35,0.0028594559981337
89040.40000000001,0.0026275624661429
89040.45000000001,0.0032949749460714
89040.5,0.0042068344926236
89040.55,0.005578156766405
89040.6,0.0025885366001093
89040.65000000001,0.0019453928506581
89040.70000000001,0.0003926013670396
89040.75,0.0012988637553133
89040.8,0.000905009591866
89040.85,0.0008130543816863
89040.90000000001,-6.922716753203712e-05
89040.95000000001,0.0017885443613791
89041.0,0.001522307427241
89041.05,0.0031504671357957
89041.1,0.0041549156700872
89041.15000000001,0.0053393793730992
89041.20000000001,0.0053749179024487
89041.25,0.00226303623863
89041.3,0.0011200124371896
89041.35,-0.0002566111163592
89041.40000000001,0.0008256990477222
89041.45000000001,0.0023144008517807
89041.5,0.0008103772355363
89041.55,0.0014072608667453
89041.6,0.001713455027633
89041.65000000001,0.0019571153978717
89041.70000000001,0.003406907281003
89041.75,0.0051936730351394
89041.8,0.0065496243004328
89041.85,0.0054804235072669
89041.90000000001,0.0019234250331071
89041.95000000001,-2.0864684305729695e-05
89042.0,-0.0012950180653833
89042.05,-0.0005063983285612
89042.1,-0.0009070608214356
89042.15000000001,-0.0005389119738641
89042.20000000001,-0.0009284603455143
89042.25,-0.0012589917875913
89042.3,-0.0015031730842726
89042.35,0.0019328825192953
89042.40000000001,0.0020570521795667
89042.45000000001,0.0023877579786819
89042.5,-0.0017024011702675
89042.55,-0.0029236258899505
89042.6,-0.0039184204391998
89042.65000000001,-0.0042333386589502
89042.70000000001,-0.0052180685275222
89042.75,-0.0062569764975125
89042.8,-0.0059641235087314
89042.85,-0.0039217784877518
89042.90000000001,-0.0024956080897581
89042.95000000001,-0.0009310572610523
89043.0,-0.0011788847379321
89043.05,0.001368523227614
89043.1,-0.0012907151362883
89043.15000000001,-0.0044783149239224
89043.20000000001,-0.0054696123965155
89043.25,-0.0060509066583883
89043.3,-0.0067081908846782
89043.35,-0.0073977162327757
89043.40000000001,-0.0065419137887016
89043.45000000001,-0.0063885622708141
89043.5,-0.0056840215856324
89043.55,-0.0045804314634977
89043.6,-0.0036483134139686
89043.65000000001,-0.0016575648045551
89043.70000000001,-0.0005818987262878
89043.75,-0.0021124696614916
89043.8,-0.0050889773022293
89043.85,-0.005522565818438
89043.90000000001,-0.0040286514280274
89043.95000000001,-0.0057244513096282
89044.0,-0.0065056879702483
89044.05,-0.0056187376658182
89044.1,-0.0056277640016013
89044.15000000001,-0.0044507537486121
89044.20000000001,-0.0034259906842334
89044.25,-0.0023787500805954
89044.3,-0.0009353900235097
89044.35,0.0003164504887629
89044.40000000001,-0.0005591709426248
89044.45000000001,-0.0026465427913926
89044.5,-0.0043284132146552
89044.55,-0.0032099516958033
89044.6,-0.0024581012841244
89044.65000000001,-0.0039658681175688
89044.70000000001,-0.0028731814911044
89044.75,-0.0008276717097938
89044.8,-0.0003974349418205
89044.85,0.0025533153534132
89044.90000000001,0.0026269290801797
89044.95000000001,0.0030136747978881
89045.0,0.0029320183682566
89045.05,0.000925400256722
89045.1,-0.0004042591927867
89045.15000000001,-0.000776481944555
89045.20000000001,0.0011922636146994
89045.25,0.0012204828730982
89045.3,0.0019203201942445
89045.35,0.0007783949630988
89045.40000000001,0.0018971145380849
89045.45000000001,0.0031570439003348
89045.5,0.0040163243578357
89045.55,0.0059179465373282
89045.6,0.0077654217914958
89045.65000000001,0.0053937725714507
89045.70000000001,0.0042854597447881
89045.75,0.0030564211586629
89045.8,0.0028142063517243
89045.85,0.0031020605102513
89045.90000000001,0.0035180907152799
89045.95000000001,0.0041273468712362
89046.0,0.0057165289745749
89046.05,0.0056800448600094
89046.1,0.0064713830765944
89046.15000000001,0.0063730000440364
89046.20000000001,0.0066521680724402
89046.25,0.0068092929123936
89046.3,0.0040756861840836
89046.35,0.0031959503545409
89046.40000000001,0.0025012872452317
89046.45000000001,0.0014588961359803
89046.5,0.0018521600963165
89046.55,0.0028677222958261
89046.6,0.0019106950399165
89046.65000000001,0.002675421273282
89046.70000000001,0.0037843626918358
89046.75,0.0044985104682791
89046.8,0.0065200636368859
89046.85,0.0062613695369155
89046.90000000001,0.003383083356823
89046.95000000001,0.0019626254713293
89047.0,0.0009300634593641
89047.05,-0.0004430501475207
89047.1,-0.0010300963786877
89047.15000000001,-0.0001081856527749
89047.20000000001,-0.0010177359904279
89047.25,0.0009519356909481
89047.3,0.0022535209513624
89047.35,0.004048191853493
89047.40000000001,0.0041385364442072
89047.45000000001,0.005533536571119
89047.5,0.0042632225273691
89047.55,0.0015757576395713
89047.6,-0.0019723824306107
89047.65000000001,-0.0004468803268693
89047.70000000001,-2.774696942884573e-05
89047.75,-0.0004992811502935
89047.8,-0.0014247118711235
89047.85,-0.0015956611718123
89047.90000000001,-0.0001661166480403
89047.95000000001,-0.000165565935793
89048.0,0.0007788178931592
89048.05,0.0017637059175138
89048.1,0.0039604484343486
89048.15000000001,0.0033197636442027
89048.20000000001,0.0002090687462139
89048.25,0.0006897923631209
89048.3,-0.0004958150395907
89048.35,-0.0026999545406794
89048.40000000001,-0.0031830920410201
89048.45000000001,-0.0015445479344458
89048.5,-0.002047007632496
89048.55,-0.0025010907311215
89048.6,-0.0005374834181547
89048.65000000001,0.0003896953576449
89048.70000000001,0.0019783693623836
89048.75,0.003223280641363
89048.8,0.0013192179367577
89048.85,0.0033633510941591
89048.90000000001,0.0032135597048627
89048.95000000001,-0.0001458231527346
89049.0,-0.0013441757604219
89049.05,-0.0018447213671218
89049.1,-0.0018015757856957
89049.15000000001,-0.001322481260638
89049.20000000001,-0.0024776900264233
89049.25,-0.0012611730469456
89049.3,-0.0019260465686203
89049.35,0.0001361981072221
89049.40000000001,0.0019670250843758
89049.45000000001,0.0027677004035283
89049.5,0.0035062775007695
89049.55,0.0046289070445965
89049.6,0.0046557579377703
89049.65000000001,0.0023070260185863
89049.70000000001,-0.0004467226997098
89049.75,-0.0013683815900314
89049.8,-0.0018161386708026
89049.85,-0.0023844729151428
89049.90000000001,-0.0022541593204734
89049.95000000001,-0.0010280814687684
89050.0,-0.0010477907961998
89050.05,-0.0001535041845254
89050.1,0.0013860204717453
89050.15000000001,0.0017058156792791
89050.20000000001,0.0029239346283027
89050.25,0.0038184216202376
89050.3,0.0054294862455073
89050.35,0.0045972053573748
89050.40000000001,0.0014725589207044
89050.45000000001,0.0011606465183117
89050.5,1.869106227429156e-05
89050.55,-0.0028300792769816
89050.6,-0.0026177816295565
89050.65000000001,-0.0031304401048648
89050.70000000001,-0.0029942777966633
89050.75,0.0003324542611057
89050.8,0.0001716314552246
89050.85,0.0022990621273499
89050.90000000001,0.0021591141520307
89050.95000000001,0.0069124591991678
89051.0,0.0075644709480081
89051.05,0.0035944093220793
89051.1,0.0010975333307256
89051.15000000001,0.0018426306038583
89051.20000000001,0.0018813076549151
89051.25,0.0002325479126159
89051.3,0.000546653972128
89051.35,-0.0008385051815067
89051.40000000001,0.0013110133483767
89051.45000000001,0.0005892210517206
89051.5,0.0025872866576472
89051.55,0.0038437525670786
89051.6,0.0035401610647899
89051.65000000001,0.0067602793728362
89051.70000000001,0.001799745589876
89051.75,0.0045356803112948
89051.8,0.0003003735103739
89051.85,-0.0006973448965223
89051.90000000001,-0.0013744349457645
89051.95000000001,-7.163852311155685e-05
89052.0,0.0046194179394705
89052.05,-0.0007254663580915
89052.1,0.0017464219903748
89052.15000000001,0.0032511325192158
89052.20000000001,0.0050777999757246
89052.25,0.0056205170240399
89052.3,0.0061807850979185
89052.35,0.0074733988446427
89052.40000000001,0.0061581266625174
89052.45000000001,0.0026575075790247
89052.5,0.0003035341646374
89052.55,0.004035536717904
89052.6,0.0039760400931465
89052.65000000001,0.0034396325255234
89052.70000000001,0.0017550823003455
89052.75,0.002153597380868
89052.8,0.0054130714631071
89052.85,0.0053055508889751
89052.90000000001,0.0063306501349627
89052.95000000001,0.0052262121221901
89053.0,0.0057477802061464
89053.05,0.0028598218705867
89053.1,0.0002360087282605
89053.15000000001,-0.0024210490390861
89053.20000000001,-0.0003107788055755
89053.25,-0.0020368674847899
89053.3,-0.0021246291706243
89053.35,-0.0030769065398588
89053.40000000001,-0.0014227302701079
89053.45000000001,-0.0005074740745079
89053.5,-0.0009635157896912
89053.55,-0.0009105453291071
89053.6,0.0001686696079233
89053.65000000001,0.0004662933680688
89053.70000000001,-0.0012317749385136
89053.75,-0.0051509022480907
89053.8,-0.0042785173108909
89053.85,-0.0017245496796887
89053.90000000001,-0.0034209538123674
89053.95000000001,-0.006638941823648
89054.0,-0.0051255044283477
89054.05,-0.004107034537619
89054.1,-0.0026631128791944
89054.15000000001,-0.0003908288543565
89054.20000000001,-0.0010376589732264
89054.25,-0.0028917775806634
89054.3,-0.005604293754609
89054.35,-0.0058251816531554
89054.40000000001,-0.0062984977632283
89054.45000000001,-0.0065400447827725
89054.5,-0.0071235342444346
89054.55,-0.0084270826088279
89054.6,-0.0070702529764212
89054.65000000001,-0.0082020206197542
89054.70000000001,-0.0079901243376878
89054.75,-0.0057024854247516
89054.8,-0.0052614932194104
89054.85,-0.0051767590973193
89054.90000000001,-0.0079702448055139
89054.95000000001,-0.0114015873102962
89055.0,-0.0124796274580665
89055.05,-0.0119973831849528
89055.1,-0.0095148697624703
89055.15000000001,-0.0099546465158598
89055.20000000001,-0.0115034207994761
89055.25,-0.0092756865256788
89055.3,-0.0092352628490469
89055.35,-0.0077468031759044
89055.40000000001,-0.0058528737022327
89055.45000000001,-0.0059424510127744
89055.5,-0.0060805351836739
89055.55,-0.0086477208067619
89055.6,-0.011897920701517
89055.65000000001,-0.0124416120535613
89055.70000000001,-0.0129845068451469
89055.75,-0.0145373530228766
89055.8,-0.0130119074614414
89055.85,-0.0142539773661552
89055.90000000001,-0.0130403530887149
89055.95000000001,-0.0111305811389476
89056.0,-0.0082323985562873
89056.05,-0.0067457815487848
89056.1,-0.0064371644859103
89056.15000000001,-0.0056618833628734
89056.20000000001,-0.0095905795687728
89056.25,-0.0121954875497302
89056.3,-0.0105503425030993
89056.35,-0.0108382534230654
89056.40000000001,-0.0110435554721065
89056.45000000001,-0.0076575018482914
89056.5,-0.01048112861665
89056.55,-0.0088758745433013
89056.6,-0.0043042185221062
89056.65000000001,-0.003354822855753
89056.70000000001,-0.0015014880557134
89056.75,-0.0021581143502884
89056.8,-0.0014386498247273
89056.85,0.0031318847379298
89056.90000000001,0.002223458125644
89056.95000000001,-0.0031524133036768
89057.0,-0.005862231098595
89057.05,-0.0036851138110005
89057.1,-0.0020735367308181
89057.15000000001,-0.0023589318809389
89057.20000000001,-0.0023937301176334
89057.25,-0.0002333769309492
89057.3,0.0020310306859316
89057.35,0.0026491591466996
89057.40000000001,0.0033680087613718
89057.45000000001,0.0061629396091566
89057.5,0.0061767879786363
89057.55,0.0060100346521325
89057.6,0.0106045978908088
89057.65000000001,0.0068332931022918
89057.70000000001,0.003037726072705
89057.75,0.0039214084522024
89057.8,0.0083508317833126
89057.85,0.0066531256488546
89057.90000000001,0.0086700267771721
89057.95000000001,0.0067290474829552
89058.0,0.0092054102717898
89058.05,0.0135852547211048
89058.1,0.0147374617373274
89058.15000000001,0.0138019777104016
89058.20000000001,0.0153372087111134
89058.25,0.017471538821305
89058.3,0.0201137497871745
89058.35,0.0170285031096713
89058.40000000001,0.0124690082096366
89058.45000000001,0.0111009523274582
89058.5,0.0115737029496216
89058.55,0.012571222138196
89058.6,0.0148026402791028
89058.65000000001,0.0135981389508163
89058.70000000001,0.0121758012884702
89058.75,0.0152892727084406
89058.8,0.0120059885894179
89058.85,0.0135340931267065
89058.90000000001,0.0180322722857939
89058.95000000001,0.0185755567662611
89059.0,0.0197205426195071
89059.05,0.0139948508708343
89059.1,0.0111110992035897
89059.15000000001,0.0077537290831475
89059.20000000001,0.0110447629865902
89059.25,0.0075396481886613
89059.3,0.0077341067645343
89059.35,0.0082101664304247
89059.40000000001,0.0100121931014651
89059.45000000001,0.0121575908639646
89059.5,0.0106172970886958
89059.55,0.0107154952161816
89059.6,0.0113383140402692
89059.65000000001,0.0129704272913241
89059.70000000001,0.0127701160480341
89059.75,0.0065532185640049
89059.8,0.0031980086862786
89059.85,0.0044079119216649
89059.90000000001,0.0032508873862095
89059.95000000001,0.0036382887241542
89060.0,0.004159413107751
89060.05,0.0026451667781399
89060.1,0.0015898481958034
89060.15000000001,0.0030219670807389
89060.20000000001,0.0022227363285557
89060.25,0.0044447862173235
89060.3,0.0047143201822205
89060.35,0.0049760701739046
89060.40000000001,0.0038122612501445
89060.45000000001,0.0026453136776685
89060.5,-0.0008589615029911
89060.55,-3.7373735317292565e-05
89060.6,-0.0001477431979001
89060.65000000001,-0.0013560370006804
89060.70000000001,-0.0021416526657047
89060.75,-0.0030515157250889
89060.8,-0.0025348583687508
89060.85,-0.0006658880029656
89060.90000000001,0.0024232415813629
89060.95000000001,0.0004580527603235
89061.0,0.0018495496619545
89061.05,0.0013617555446787
89061.1,0.0026448275713614
89061.15000000001,-0.001684296731811
89061.20000000001,-0.0033832653955978
89061.25,-0.003100644409943
89061.3,-0.0022866388614807
89061.35,-0.0034902038624586
89061.40000000001,-0.0061774444552755
89061.45000000001,-0.006105886619815
89061.5,-0.0044216116546214
89061.55,-0.0035714692184518
89061.6,-0.0023393378006083
89061.65000000001,0.0026182449870808
89061.70000000001,0.0032210546953968
89061.75,-0.0017857559480235
89061.8,0.0031015868974898
89061.85,-0.0056631254763042
89061.90000000001,-0.0068472831395205
89061.95000000001,-0.0059789321259561
89062.0,-0.0080058332958977
89062.05,-0.007535675605065
89062.1,-0.0097254931093769
89062.15000000001,-0.0075472881842072
89062.20000000001,-0.0088172369290642
89062.25,-0.0068814454062938
89062.3,-0.0037710149584025
89062.35,-0.0023035215363629
89062.40000000001,-0.0014306779802609
89062.45000000001,-0.0026985156336232
89062.5,-0.0063012487452115
89062.55,-0.0104433639778892
89062.6,-0.0083794754220158
89062.65000000001,-0.0062300097601855
89062.70000000001,-0.0079767362218407
89062.75,-0.0060800325136379
89062.8,-0.0059648799006572
89062.85,-0.0055185534884134
89062.90000000001,-0.0051653430760247
89062.95000000001,-0.0030312287167218
89063.0,-0.0012730790437975
89063.05,-0.0020956141196694
89063.1,-0.0044121885074429
89063.15000000001,-0.0083907083399208
89063.20000000001,-0.0097058452719025
89063.25,-0.0079734163873301
89063.3,-0.0066739602090968
89063.35,-0.008016055411947
89063.40000000001,-0.005968920419773
89063.45000000001,-0.0055183452966993
89063.5,-0.0040618293058563
89063.55,-0.0034829514687876
89063.6,-0.0017507941988401
89063.65000000001,-0.001745843367222
89063.70000000001,-0.0010853494871528
89063.75,-0.0040976847633127
89063.8,-0.0059670826098832
89063.85,-0.0059644231141844
89063.90000000001,-0.0056231564325333
89063.95000000001,-0.0048445385454086
89064.0,-0.0054054983797099
89064.05,-0.0060042693445503
89064.1,-0.0051155673045439
89064.15000000001,-0.0021939303618515
89064.20000000001,-0.0032657717165906
89064.25,-0.0028475475895714
89064.3,-0.001281721146979
89064.35,0.0016625414944186
89064.40000000001,0.0001234223167102
89064.45000000001,-0.0020359611273471
89064.5,-0.0027861510981894
89064.55,-0.0036357265492975
89064.6,-0.0005712330233353
89064.65000000001,-0.0021460914643388
89064.70000000001,-0.0026312505643378
89064.75,-0.0017193771994994
89064.8,-0.0006908115889784
89064.85,-0.0002672229635548
89064.90000000001,0.0025154335084662
89064.95000000001,0.0040411882350137
89065.0,0.0032358436400546
89065.05,0.0018719391116236
89065.1,-0.0008383408157362
89065.15000000001,-0.0017393809147797
89065.20000000001,-0.0009944376934753
89065.25,-0.0003421930424883
89065.3,-0.0004792452817231
89065.35,0.0003851905239137
89065.40000000001,0.0017134959091207
89065.45000000001,0.002434924567604
89065.5,0.002835079280041
89065.55,0.0048225810009547
89065.6,0.0052759990931193
89065.65000000001,0.0040424185913934
89065.70000000001,0.0032796848147504
89065.75,0.0002391686029621
89065.8,-0.0005695130027701
89065.85,-0.0015444886937562
89065.90000000001,-0.0006778024628309
89065.95000000001,-0.002404006241855
89066.0,0.0014499212352944
89066.05,0.0009778445217802
89066.1,-0.0012817494174362
89066.15000000001,0.0034296061988745
89066.20000000001,0.0067653516368831
89066.25,0.0059373903510345
89066.3,0.0004410714445873
89066.35,-3.715753880637616e-05
89066.40000000001,-0.0029285905182657
89066.45000000001,-0.0017892208490451
89066.5,-0.0015826206808962
89066.55,-0.0013594132811371
89066.6,-0.0012341612231035
89066.65000000001,-0.0016490198203392
89066.70000000001,0.0003831176912151
89066.75,0.0007197420564317
89066.8,0.003158103485773
89066.85,0.0013865392297184
89066.90000000001,0.00338500210067
89066.95000000001,0.0013126667660835
89067.0,-0.0019870066766485
89067.05,-0.001063454327096
89067.1,-0.0020519329386056
89067.15000000001,-0.001341200758329
89067.20000000001,-0.0003908290842506
89067.25,-0.0028774031367039
89067.3,-0.0011114451700629
89067.35,0.0004131879822224
89067.40000000001,0.0009799184862556
89067.45000000001,0.003685423925936
89067.5,0.0059995297339957
89067.55,0.0064773161426367
89067.6,0.0027004227719548
89067.65000000001,0.000163691944192
89067.70000000001,-0.00049552429395
89067.75,0.0017449297606118
89067.8,0.0007325802287618
89067.85,-0.0020841323555658
89067.90000000001,-0.0032705091799426
89067.95000000001,0.0002276352795807
89068.0,0.0012317807990332
89068.05,0.00188782793991
89068.1,0.0026795572769715
89068.15000000001,0.0053845643379153
89068.20000000001,0.0052947680245478
89068.25,0.0026405713964417
89068.3,0.0004007775402867
89068.35,0.0006747911552694
89068.40000000001,-2.101942982382513e-06
89068.45000000001,-0.0007785156408129
89068.5,0.0013448505643189
89068.55,0.0021688717426063
89068.6,0.0011983291423823
89068.65000000001,0.0017124248292305
89068.70000000001,0.0032706193423756
89068.75,0.0056662066136023
89068.8,0.0082589157417542
89068.85,0.0048311946918427
89068.90000000001,0.0033931010967647
89068.95000000001,0.0015489390491672
89069.0,0.0004743269636009
89069.05,0.001572264730963
89069.1,0.0029514813825288
89069.15000000001,0.0004532460566757
89069.20000000001,0.0014493429738011
89069.25,-0.0002463194444114
89069.3,0.0021872516197667
89069.35,0.0024683538591836
89069.40000000001,0.0060033358002253
89069.45000000001,0.0057495938040815
89069.5,0.0049992346925541
89069.55,0.0021443752155093
89069.6,-0.0013471238081235
89069.65000000001,-0.0037869582880524
89069.70000000001,-0.0021960036242302
89069.75,-0.0018310125292434
89069.8,-0.0026397692955328
89069.85,-0.0008708877708658
89069.90000000001,0.0004765877513173
89069.95000000001,0.0018524112237316
89070.0,0.0021265224873354
89070.05,0.003351096189264
89070.1,0.0011436418793466
89070.15000000001,-0.0009658333108734
89070.20000000001,-0.002243395658235
89070.25,-0.0036525986718213
89070.3,-0.0047217214382842
89070.35,-0.0038620666518306
89070.40000000001,-0.0035535536781684
89070.45000000001,-0.0033342985621869
89070.5,-0.0041573082326408
89070.55,-0.0027982451239708
89070.6,-0.001893417640087
89070.65000000001,0.0019474135423051
89070.70000000001,0.0020683494024025
89070.75,0.0025266821674245
89070.8,0.0023284924166424
89070.85,0.0032184848950943
89070.90000000001,0.0003958727797114
89070.95000000001,-0.0011046784068764
89071.0,-0.0029522180004611
89071.05,-0.0030935378097571
89071.1,-0.0029107691302062
89071.15000000001,-0.0009250062232672
89071.20000000001,-0.0004563559746645
89071.25,0.0008985203682836
89071.3,0.0021304004287518
89071.35,0.0022658739192241
89071.40000000001,0.0017779967022735
89071.45000000001,0.0032229357543221
89071.5,0.0012721476874296
89071.55,-0.0011162366292374
89071.6,-0.0015368956206396
89071.65000000001,-0.0022551775862265
89071.70000000001,-0.0011272834400342
89071.75,0.0004540370964664
89071.8,-0.000717802373811
89071.85,0.0012024948725805
89071.90000000001,0.002622718054509
89071.95000000001,0.0033935835082459
89072.0,0.0022252952168347
89072.05,0.0050317115399707
89072.1,0.0044708319423571
89072.15000000001,0.0033236914994339
89072.20000000001,0.0015617574660261
89072.25,7.233204186380363e-05
89072.3,-0.0005147306952112
89072.35,-0.0002197538589651
89072.40000000001,-3.8972501251707966e-05
89072.45000000001,0.0009361242345068
89072.5,0.0013271101992231
89072.55,0.0017130862826466
89072.6,0.0033925602688829
89072.65000000001,0.0040567273391411
89072.70000000001,0.0046703708999874
89072.75,0.0044714833997481
89072.8,0.0033348709952194
89072.85,0.0014906464098866
89072.90000000001,0.0007715343592374
89072.95000000001,-0.0003758719389093
89073.0,-7.90983483695269e-05
89073.05,-0.0007565415812967
89073.1,-0.0002682369427564
89073.15000000001,-4.4811551340344325e-05
89073.20000000001,0.0008231751470514
89073.25,0.0034604638875422
89073.3,0.0034007396112967
89073.35,0.0049497705384775
89073.40000000001,0.0047121943703326
89073.45000000001,0.0006533917898898
89073.5,-7.394436715417604e-05
89073.55,-0.0004432199504388
89073.6,-0.0003630002939955
89073.65000000001,-0.0015148948312629
89073.70000000001,-0.0006535814435589
89073.75,-0.0002151842248136
89073.8,-0.0003887696514222
89073.85,0.0005757442247074
89073.90000000001,0.0023510986993171
89073.95000000001,0.0041169371166052
89074.0,0.0042753132161897
89074.05,0.0051865121433098
89074.1,0.0028996349676322
89074.15000000001,0.0011122240995368
89074.20000000001,0.0014329412381876
89074.25,0.0008748046855817
89074.3,8.760961226307891e-05
89074.35,0.0005135767978012
89074.40000000001,-0.0004257593862209
89074.45000000001,-0.0006255108130577
89074.5,1.157821739758598e-06
89074.55,0.0030961693455478
89074.6,0.001670491424565
89074.65000000001,0.0045645357177839
89074.70000000001,0.0042560776836883
89074.75,0.0023525809202797
89074.8,0.0002342630604077
89074.85,-0.0004359815571746
89074.90000000001,-0.001582874956068
89074.95000000001,-0.000946508715815
89075.0,0.0006440417778034
89075.05,-0.0010528277643928
89075.1,8.581866809042173e-05
89075.15000000001,0.0030624349668452
89075.20000000001,0.0023708481270307
89075.25,0.0030386364916263
89075.3,0.002635704954612
89075.35,0.0029901509977551
89075.40000000001,-0.0004780621552016
89075.45000000001,-0.0030075446827463
89075.5,-0.0013575557614523
89075.55,-2.010019163380654e-05
89075.6,0.0002353575540037
89075.65000000001,-0.0028429041784495
89075.70000000001,-0.0008764222496529
89075.75,0.0003416558029784
89075.8,0.0005656471696578
89075.85,0.0015086182353469
89075.90000000001,0.003765931039852
89075.95000000001,0.0010026207043587
89076.0,-0.0024003447205996
89076.05,-0.0037753503319812
89076.1,-0.0052329215257615
89076.15000000001,-0.0047594097531667
89076.20000000001,-0.0071893849602811
89076.25,-0.0057614603290594
89076.3,-0.005199575328617
89076.35,-0.005626198060556
89076.40000000001,-0.0029286875536121
89076.45000000001,-0.0022204512529232
89076.5,-0.0014939851907974
89076.55,-0.0018015638639081
89076.6,-0.0077332174033461
89076.65000000001,-0.0074978394314057
89076.70000000001,-0.0098589468526477
89076.75,-0.0073571702189768
89076.8,-0.0085573724654905
89076.85,-0.0076655757289958
89076.90000000001,-0.0079112974714984
89076.95000000001,-0.0077304300776833
89077.0,-0.0062703690198858
89077.05,-0.004510294183867
89077.1,-0.0019794063697371
89077.15000000001,-0.0025110050932081
89077.20000000001,-0.0052949166793791
89077.25,-0.0083570554089482
89077.3,-0.009309889487083
89077.35,-0.0110923501917097
89077.40000000001,-0.0094425654517464
89077.45000000001,-0.0091221718967661
89077.5,-0.0111604276161445
89077.55,-0.009846079264471
89077.6,-0.0078218328241634
89077.65000000001,-0.0059798500448872
89077.70000000001,-0.0048176655497517
89077.75,-0.0035374828824101
89077.8,-0.0022320944609498
89077.85,-0.0029265651676636
89077.90000000001,-0.0056927918078954
89077.95000000001,-0.0067021671714814
89078.0,-0.008288634139257
89078.05,-0.0076315931571045
89078.1,-0.0063050871095868
89078.15000000001,-0.0067230357575441
89078.20000000001,-0.0050243234289044
89078.25,-0.005988055637018
89078.3,-0.003479399815401
89078.35,-0.0013187226218144
89078.40000000001,-0.0027491754350336
89078.45000000001,-0.0017946635280035
89078.5,-3.8423497351628815e-05
89078.55,0.0030556055682915
89078.6,0.0008298775181875
89078.65000000001,6.148554641503801e-05
89078.70000000001,-0.0014299052339665
89078.75,-0.0021055067114076
89078.8,-0.0004682684734934
89078.85,0.0004270249661587
89078.90000000001,0.0006328170415443
89078.95000000001,0.000352326189472
89079.0,0.0014172008128915
89079.05,0.0038775081862516
89079.1,0.004510869165224
89079.15000000001,0.0085206461615562
89079.20000000001,0.0093904927892915
89079.25,0.0117828834719521
89079.3,0.0081327339658521
89079.35,0.0066586385515571
89079.40000000001,0.0080160119042576
89079.45000000001,0.0078849593722985
89079.5,0.009015282979474
89079.55,0.0071439586195324
