Timestamp,rPPG_signal
1913.4,-0.0079943284885344
1913.45,-0.0070158956187964
1913.5,-0.0073877737484563
1913.55,-0.0068895722540571
1913.6,-0.0057792938668003
1913.65,-0.0045699427766992
1913.7,-0.0032187280452999
1913.75,-0.0022793203236942
1913.8,-0.0018088594306294
1913.85,-0.0037728363792856
1913.9,-0.0063859336111732
1913.95,-0.0086138466728968
1914.0,-0.0097185449729219
1914.05,-0.0094316967198566
1914.1,-0.0092867137678463
1914.15,-0.0092667652781943
1914.2,-0.0085307243145252
1914.25,-0.0084986348236469
1914.3,-0.0076040816709744
1914.35,-0.0066093543538049
1914.4,-0.0062525286888234
1914.45,-0.0048013615950571
1914.5,-0.0029714980177988
1914.55,-0.0026047046012037
1914.6,-0.0028646025196829
1914.65,-0.0026931321049987
1914.7,-0.0036969161282883
1914.75,-0.0056948914580904
1914.8,-0.007256234617038
1914.85,-0.0080627433076651
1914.9,-0.0082150565896562
1914.95,-0.008285990204852
1915.0,-0.0092451419020697
1915.05,-0.0095194149122168
1915.1,-0.0087898109381179
1915.15,-0.0073993021440995
1915.2,-0.0063910478300049
1915.25,-0.0055335244265056
1915.3,-0.0048180560527799
1915.35,-0.0036174647124432
1915.4,-0.0022421205616782
1915.45,-0.00161686503268
1915.5,-0.001399403613742
1915.55,-0.0027973569215544
1915.6,-0.0050932068478714
1915.65,-0.0069172179457352
1915.7,-0.007269925898664
1915.75,-0.0067537795519484
1915.8,-0.0062064172803271
1915.85,-0.0066742302351161
1915.9,-0.0074152587388432
1915.95,-0.007116295247674
1916.0,-0.0062081807982902
1916.05,-0.0047481301230274
1916.1,-0.0035012167158557
1916.15,-0.0021449114223722
1916.2,-0.0004468335280811
1916.25,0.0004199525039267
1916.3,0.0010092642055979
1916.35,0.0003887140893381
1916.4,-0.0030565340445664
1916.45,-0.0055951482243954
1916.5,-0.0065078567480817
1916.55,-0.0069131610251836
1916.6,-0.0063011141568178
1916.65,-0.0064342163527056
1916.7,-0.0071978535667113
1916.75,-0.0065640820267958
1916.8,-0.0058156302975509
1916.85,-0.00487428738533
1916.9,-0.0037566482218507
1916.95,-0.0012456405100647
1917.0,0.0008661025502532
1917.05,0.0022210180922477
1917.1,0.0036004485505365
1917.15,0.0042376911006443
1917.2,0.0011236658771041
1917.25,-0.0047952319355066
1917.3,-0.0081580150144377
1917.35,-0.0080708821434536
1917.4,-0.0075193843593959
1917.45,-0.0072156899062766
1917.5,-0.0085607898522827
1917.55,-0.0084147438417327
1917.6,-0.0066997619871528
1917.65,-0.0059039287347445
1917.7,-0.0042405720114267
1917.75,-0.00253217063345
1917.8,-0.0023834322766978
1917.85,-0.0005823738148823
1917.9,0.0002836989855778
1917.95,0.0009334221255441
1918.0,0.0009444391890123
1918.05,0.0001330478822344
1918.1,-0.0020660495593429
1918.15,-0.0058938872109039
1918.2,-0.0074072928089538
1918.25,-0.0079216137379128
1918.3,-0.0076453246778394
1918.35,-0.0077349422346175
1918.4,-0.0078807833572931
1918.45,-0.0074865326398123
1918.5,-0.0066015319324762
1918.55,-0.0052841712879674
1918.6,-0.0035566834221992
1918.65,-0.0023677207662704
1918.7,-0.0004861828440831
1918.75,0.001619385604836
1918.8,0.0016816284959408
1918.85,0.0017916076080959
1918.9,3.992243458377269e-05
1918.95,-0.003509552588481
1919.0,-0.0053959313483042
1919.05,-0.0058937880088534
1919.1,-0.0050056854855249
1919.15,-0.003895885007163
1919.2,-0.0038625182389444
1919.25,-0.0039342093312298
1919.3,-0.0024792671941794
1919.35,-0.0010338453913701
1919.4,7.849112365696784e-05
1919.45,0.0012822849589255
1919.5,0.0038207092536322
1919.55,0.0056522036382772
1919.6,0.0054725999975189
1919.65,0.0064603995853467
1919.7,0.0059580956649856
1919.75,0.0038185553748769
1919.8,0.0028113994946671
1919.85,0.0024361857192022
1919.9,0.0024508297100506
1919.95,0.0029928448029812
1920.0,0.0033757456323286
1920.05,0.0032665410573137
1920.1,0.0045119093781804
1920.15,0.0061630673169785
1920.2,0.0079322286360799
1920.25,0.0089642158963568
1920.3,0.0098018445373153
1920.35,0.0112093029841947
1920.4,0.0124637489263269
1920.45,0.012672349605922
1920.5,0.011535493033587
1920.55,0.0097574870739151
1920.6,0.0083666378377423
1920.65,0.0085652370417265
1920.7,0.0094115857677334
1920.75,0.0091250411529535
1920.8,0.0093934886505635
1920.85,0.0094589918899472
1920.9,0.0095740076663893
1920.95,0.0104244883494117
1921.0,0.0121141304932445
1921.05,0.0136567452398437
1921.1,0.0154562008240279
1921.15,0.0170973883164514
1921.2,0.0178587396728441
1921.25,0.0173673729534361
1921.3,0.0161757130316804
1921.35,0.0151218583017285
1921.4,0.0139863567033333
1921.45,0.0135624283056738
1921.5,0.0141427714727555
1921.55,0.014224078254631
1921.6,0.0140534185408939
1921.65,0.0149726707899852
1921.7,0.015254763898451
1921.75,0.0150161558734872
1921.8,0.0164292164798952
1921.85,0.0174834850881313
1921.9,0.0184814114113881
1921.95,0.0194498311785739
1922.0,0.0200787362612044
1922.05,0.0197858117382497
1922.1,0.0179540152708154
1922.15,0.0169267529028882
1922.2,0.0168053925070394
1922.25,0.0158772014460177
1922.3,0.0155537638736898
1922.35,0.0149879797959033
1922.4,0.0142399476032068
1922.45,0.013950254944663
1922.5,0.0138877054715616
1922.55,0.0140905452121548
1922.6,0.0147230085888308
1922.65,0.015877578805521
1922.7,0.0161754887464265
1922.75,0.0157370895483375
1922.8,0.0167848914684421
1922.85,0.0184999015275785
1922.9,0.0186081943746357
1922.95,0.0172469496447005
1923.0,0.0153119002648661
1923.05,0.0130873479960897
1923.1,0.0113170391647363
1923.15,0.0102849246625044
1923.2,0.0089567821483644
1923.25,0.0088391168356509
1923.3,0.0088277389684734
1923.35,0.0085599053856793
1923.4,0.0094033473186474
1923.45,0.0094879327511516
1923.5,0.0089885285096664
1923.55,0.0103325946706508
1923.6,0.0116789316710169
1923.65,0.012027943002298
1923.7,0.0113598447111682
1923.75,0.0097958645161491
1923.8,0.0073027283913445
1923.85,0.0052644027279396
1923.9,0.0042561225282743
1923.95,0.0026436733098915
1924.0,0.0018795641524666
1924.05,0.0018797736644883
1924.1,0.0011173158528019
1924.15,0.0004342070701878
1924.2,0.0008483641576629
1924.25,0.0008914832806913
1924.3,0.0010933795556798
1924.35,0.0017927654259883
1924.4,0.0026636000508445
1924.45,0.0026651042016026
1924.5,0.0026909342396549
1924.55,0.0019803108857501
1924.6,0.0003061376162998
1924.65,-0.0011225733636562
1924.7,-0.0025531845777381
1924.75,-0.0034165173468036
1924.8,-0.0036098843447525
1924.85,-0.0039812802056457
1924.9,-0.0049147369367948
1924.95,-0.0053517623712042
1925.0,-0.0044465437038105
1925.05,-0.0056731460380883
1925.1,-0.0061286049302235
1925.15,-0.0047760048861379
1925.2,-0.0037276940029188
1925.25,-0.0020082436808204
1925.3,-0.0011960270606177
1925.35,-0.0041562839078417
1925.4,-0.0070536631650961
1925.45,-0.0100298051761069
1925.5,-0.013183212894737
1925.55,-0.013852985729625
1925.6,-0.0135982076928987
1925.65,-0.0141390643527264
1925.7,-0.0141953280955364
1925.75,-0.0136434554720756
1925.8,-0.0124666345273905
1925.85,-0.011798300789738
1925.9,-0.0108783253652074
1925.95,-0.0087288701071918
1926.0,-0.0078334865955852
1926.05,-0.0064316477861265
1926.1,-0.00540871950198
1926.15,-0.0066685507588577
1926.2,-0.0102937449678007
1926.25,-0.0140684306497391
1926.3,-0.0157090097781111
1926.35,-0.0160947546673664
1926.4,-0.0153550090121942
1926.45,-0.0143235606507794
1926.5,-0.014650531016607
1926.55,-0.0145926165403941
1926.6,-0.0140066502650064
1926.65,-0.0123927574304111
1926.7,-0.0106638046336212
1926.75,-0.0097651741792726
1926.8,-0.0078266632249839
1926.85,-0.0065826227776897
1926.9,-0.0059288666199942
1926.95,-0.006274206770304
1927.0,-0.0079034285525963
1927.05,-0.0092440472880017
1927.1,-0.0106424594045983
1927.15,-0.011031304495838
1927.2,-0.0101505214027146
1927.25,-0.0094547662796603
1927.3,-0.0091177150204399
1927.35,-0.0091186601892524
1927.4,-0.0080050940583082
1927.45,-0.0068013095958665
1927.5,-0.0057710605989632
1927.55,-0.0042020040844392
1927.6,-0.0028619318489706
1927.65,-0.0018652239579766
1927.7,-0.0013477831098064
1927.75,-0.001106213013083
1927.8,-0.0024242334789106
1927.85,-0.0039138776027444
1927.9,-0.0049528955826379
1927.95,-0.0050569531676771
1928.0,-0.003893050021598
1928.05,-0.0039055423853179
1928.1,-0.0042640124125871
1928.15,-0.0042815510193666
1928.2,-0.0038712718096976
1928.25,-0.0032152925302803
1928.3,-0.0021279187005152
1928.35,-0.0005758377228424
1928.4,0.0006917918143833
1928.45,0.0011503702414171
1928.5,0.0019398213799449
1928.55,0.0015202197485265
1928.6,-0.000995010695984
1928.65,-0.0022674632102452
1928.7,-0.0028967079204417
1928.75,-0.0025818796802023
1928.8,-0.0021742970230824
1928.85,-0.0020253375770487
1928.9,-0.0017996017520919
1928.95,-0.0018328159366738
1929.0,-0.0013761012231026
1929.05,-0.0002181518255437
1929.1,0.0016028721425753
1929.15,0.0025912776391187
1929.2,0.0034187275223087
1929.25,0.0044023737734362
1929.3,0.0044480357105263
1929.35,0.0027505284656103
1929.4,0.0007244608385669
1929.45,-0.001270742006848
1929.5,-0.0024599546224625
1929.55,-0.001601008308509
1929.6,-0.0006109577816325
1929.65,-0.0006406207479498
1929.7,-0.0010301202252439
1929.75,-0.0013976419396217
1929.8,-0.0012447480269692
1929.85,-0.0010649004032489
1929.9,-0.0001542194001296
1929.95,0.0010479782546179
1930.0,0.0009427461827229
1930.05,0.00228791971271
1930.1,0.0030458171957108
1930.15,0.0003437860865986
1930.2,-0.0029710800911543
1930.25,-0.0038546855873695
1930.3,-0.0033226127998902
1930.35,-0.0031194132027289
1930.4,-0.0034717395906705
1930.45,-0.0035537238705059
1930.5,-0.0025883820251548
1930.55,-0.0023642523571402
1930.6,-0.0024366471058461
1930.65,-0.0019461657399533
1930.7,-0.0011602439658004
1930.75,0.0003482748131
1930.8,0.0022362591134948
1930.85,0.0027466800493243
1930.9,0.0029176626373328
1930.95,0.0018005384008291
1931.0,0.0006218923618716
1931.05,-0.0010711261005118
1931.1,-0.0022173171585731
1931.15,-0.0018698696689523
1931.2,-0.001021213803636
1931.25,-0.001352658378697
1931.3,-0.0013706656243117
1931.35,-0.0006068505300895
1931.4,0.0001240679286562
1931.45,0.0012475091742759
1931.5,0.0019966558029631
1931.55,0.0030182067615411
1931.6,0.0035233211775646
1931.65,0.004227691424109
1931.7,0.0052424349623324
1931.75,0.0056101844247157
1931.8,0.0041170717209663
1931.85,0.0023755167610091
1931.9,0.0014630900947886
1931.95,0.0018975532527513
1932.0,0.0025297787963266
1932.05,0.0023128294299457
1932.1,0.0026373264161811
1932.15,0.0023828140823619
1932.2,0.0027496257119589
1932.25,0.0036675282800204
1932.3,0.0051961408106053
1932.35,0.0060661456971166
1932.4,0.0063407317889326
1932.45,0.0071760291251829
1932.5,0.0081949098296201
1932.55,0.0077094483272431
1932.6,0.0066292966225401
1932.65,0.0052149715309288
1932.7,0.0045119659753825
1932.75,0.0045698290367173
1932.8,0.0052367040505362
1932.85,0.0049832894857088
1932.9,0.005002755211643
1932.95,0.0057652065384259
1933.0,0.0067303210673294
1933.05,0.0073416863909013
1933.1,0.0080083053622602
1933.15,0.0088910683754894
1933.2,0.0098917626372314
1933.25,0.0103342957119668
1933.3,0.0111082393285585
1933.35,0.0119796253973763
1933.4,0.0123885869142822
1933.45,0.0111614566523102
1933.5,0.007923784977956
1933.55,0.0055160274432949
1933.6,0.0054890483863651
1933.65,0.0064150166710553
1933.7,0.0069143658539487
1933.75,0.0070491055818124
1933.8,0.0070759128506729
1933.85,0.0078732252065073
1933.9,0.0084752144395606
1933.95,0.0089987836873829
1934.0,0.009565475060019
1934.05,0.0105940176989797
1934.1,0.0111368657746905
1934.15,0.0112923971252679
1934.2,0.0123071767984063
1934.25,0.012826383158077
1934.3,0.0111086225575581
1934.35,0.0089118681650304
1934.4,0.0074680438135979
1934.45,0.0048449589807557
1934.5,0.0045236670323259
1934.55,0.0049282146831103
1934.6,0.0044545578105699
1934.65,0.0046403362547133
1934.7,0.0051413380357191
1934.75,0.0057195404453422
1934.8,0.0062359482540858
1934.85,0.0068877919157826
1934.9,0.0070177600405969
1934.95,0.0077273289052053
1935.0,0.0081050643039035
1935.05,0.007812886688168
1935.1,0.0084583116126466
1935.15,0.0081307579024202
1935.2,0.0058299409843969
1935.25,0.004007905283434
1935.3,0.0027915624775481
1935.35,0.0020938184909257
1935.4,0.0020388542541918
1935.45,0.0020648951281467
1935.5,0.0021570563134243
1935.55,0.002259709552456
1935.6,0.0022595842636756
1935.65,0.0019285363067105
1935.7,0.0015211964357499
1935.75,0.0015523090488874
1935.8,0.0017521277578065
1935.85,0.0029301090030534
1935.9,0.0038464404698903
1935.95,0.002730539491226
1936.0,0.0015636393069884
1936.05,0.0001302748135769
1936.1,-0.0010743285122329
1936.15,-0.0011351236574484
1936.2,-0.0010878635711464
1936.25,-0.0009897556367437
1936.3,-0.0015746440658504
1936.35,-0.0016969217004656
1936.4,-0.0008642836583578
1936.45,-0.0004969141713191
1936.5,0.0001989936286993
1936.55,0.0014170959062179
1936.6,0.0018779922089316
1936.65,0.0016513186136903
1936.7,0.0019096830485757
1936.75,0.0023790584954848
1936.8,0.0017807786488173
1936.85,-0.0003367630359025
1936.9,-0.002213596746092
1936.95,-0.0027670653531335
1937.0,-0.0032394119909547
1937.05,-0.0033508059246903
1937.1,-0.0033933721063483
1937.15,-0.0038663962106303
1937.2,-0.0038523603031637
1937.25,-0.0031058251317505
1937.3,-0.0025836655199455
1937.35,-0.0018936192180024
1937.4,-0.0013495508887506
1937.45,-0.0010091168255612
1937.5,1.5925197159676356e-05
1937.55,0.0005245946165417
1937.6,0.0008941304638326
1937.65,-0.0001392840746055
1937.7,-0.0027164329394812
1937.75,-0.0052290635295977
1937.8,-0.0054840693233987
1937.85,-0.0057390671926635
1937.9,-0.0059402714336045
1937.95,-0.0058781588656991
1938.0,-0.0065685422938647
1938.05,-0.0059911556457183
1938.1,-0.005187271691473
1938.15,-0.0046389045930795
1938.2,-0.0040705393788582
1938.25,-0.0029408724618265
1938.3,-0.0015637496783846
1938.35,-0.0005562164179315
1938.4,0.0004382336777805
1938.45,0.0015279458150066
1938.5,0.0005569845658272
1938.55,-0.0018048890344206
1938.6,-0.0031391691789571
1938.65,-0.0030760585331342
1938.7,-0.003018269573688
1938.75,-0.0029444700432752
1938.8,-0.0028552683983668
1938.85,-0.0027232217864065
1938.9,-0.0022543756488226
1938.95,-0.0019169222602292
1939.0,-0.0015535211832376
1939.05,-0.0002014374098583
1939.1,0.0007504915273393
1939.15,0.0015739880899238
1939.2,0.0026525571302286
1939.25,0.0031357901072867
1939.3,0.002059563798761
1939.35,0.000115094382196
1939.4,-0.0017009326416552
1939.45,-0.0022315326301161
1939.5,-0.0017360506955498
1939.55,-0.0011817906180235
1939.6,-0.0013010420301669
1939.65,-0.0007349076579689
1939.7,-0.0004677718922711
1939.75,0.0002965817472684
1939.8,0.0010242664009168
1939.85,0.0016972035657488
1939.9,0.0021876135066393
1939.95,0.0024630393332878
1940.0,0.002732040364971
1940.05,0.0021179353608162
1940.1,-0.000286914099875
1940.15,-0.0027493718168971
1940.2,-0.0036465621377107
1940.25,-0.0034803222002044
1940.3,-0.0031559853049349
1940.35,-0.0036277318015785
1940.4,-0.0041476465224098
1940.45,-0.0031810065152286
1940.5,-0.001929538465577
1940.55,-0.0013553968887875
1940.6,-0.0011771423183786
1940.65,0.0003152989159568
1940.7,0.0018131497367689
1940.75,0.0013770685733171
1940.8,0.0002146532419965
1940.85,-0.0013686718023772
1940.9,-0.0030278901728514
1940.95,-0.0039043470479694
1941.0,-0.0039870270556799
1941.05,-0.0041645351849135
1941.1,-0.0045291577064093
1941.15,-0.0051027429031918
1941.2,-0.0047546610781734
1941.25,-0.0046020149392469
1941.3,-0.0045402965312446
1941.35,-0.0031763592979224
1941.4,-0.0023848035814552
1941.45,-0.0021093694339446
1941.5,-0.0018077325835342
1941.55,-0.000999592793384
1941.6,-0.0011481415521518
1941.65,-0.002507961194641
1941.7,-0.004123972027076
1941.75,-0.0049562171929791
1941.8,-0.0048843487713049
1941.85,-0.0043259184349505
1941.9,-0.0041561684976898
1941.95,-0.0044362238943236
1942.0,-0.0046358972996669
1942.05,-0.0040299623046149
1942.1,-0.0030266012654932
1942.15,-0.0016945555293466
1942.2,-0.0005423278963477
1942.25,-0.0002174310954461
1942.3,0.0003119478490261
1942.35,0.0014336073383213
1942.4,0.001209478833027
1942.45,0.0002296236899604
1942.5,-0.0005778464826206
1942.55,-0.0014989101850621
1942.6,-0.0017914793808401
1942.65,-0.0017433464386318
1942.7,-0.0014528247887287
1942.75,-0.0012158307336274
1942.8,-0.000688974911794
1942.85,4.361394681376407e-05
1942.9,0.0016342605028698
1942.95,0.0029431809167601
1943.0,0.0032391556666368
1943.05,0.0047372878312453
1943.1,0.0062254137998701
1943.15,0.0062966612123092
1943.2,0.0055552268683856
1943.25,0.0040903256765723
1943.3,0.0023705851301683
1943.35,0.0020626252169467
1943.4,0.0032204471395838
1943.45,0.0039200634096224
1943.5,0.0039892292495894
1943.55,0.0040659333673782
1943.6,0.0041415880513845
1943.65,0.0044752906751693
1943.7,0.0051417251740796
1943.75,0.0056868442114628
1943.8,0.0059951801742892
1943.85,0.0063014256958317
1943.9,0.0065843119173868
1943.95,0.0068508224894293
1944.0,0.0071166629389458
1944.05,0.0073765037767364
1944.1,0.0076301787697002
1944.15,0.0078655596404904
1944.2,0.0080959992634949
1944.25,0.0083324693722619
1944.3,0.0085700602060244
1944.35,0.008855195709415
1944.4,0.0091318890326114
1944.45,0.0093909803441772
1944.5,0.0096428957289831
1944.55,0.0099134123871059
1944.6,0.0101745382156035
1944.65,0.0100039549115665
1944.7,0.0092365619008521
1944.75,0.0084220232535503
1944.8,0.0075943752685188
1944.85,0.0067870108224263
1944.9,0.0058653705468417
1944.95,0.0052347924936771
1945.0,0.0048043291058795
1945.05,0.0044529235116406
1945.1,0.0047685126433456
1945.15,0.0049481933852235
1982.228,
1982.25,
1982.3,
1982.35,
1982.4,
1982.45,
1982.5,
1982.55,
1982.6,
1982.65,
1982.7,
1982.75,
1982.8,
1982.85,
1982.9,
1982.95,
1983.0,
1983.05,
1983.1,
1983.15,
1983.2,
1983.25,
1983.3,
1983.35,
1983.4,
1983.45,
1983.5,
1983.55,
1983.6,
1983.65,
1983.7,
1983.75,
1983.8,
1983.85,
1983.9,
1983.95,
1984.0,
1984.05,
1984.1,
1984.15,
1984.2,
1984.25,
1984.3,
1984.35,
1984.4,
1984.45,
1984.5,
1984.55,
1984.6,
1984.65,
1984.7,
1984.75,
1984.8,
1984.85,
1984.9,
1984.95,
1985.0,
1985.05,
1985.1,
1985.15,0.000848652000693
1985.2,0.0002363173162057
1985.25,0.0008378456715517
1985.3,0.0002886622491884
1985.35,0.0005552202122617
1985.4,0.001450506793889
1985.45,0.0014560812016117
1985.5,0.0018366745050442
1985.55,0.0030538080217018
1985.6,0.0035721614351424
1985.65,0.0037641661560068
1985.7,0.0031654924372608
1985.75,0.0026291394601275
1985.8,0.0011586200034436
1985.85,-0.0017832988319083
1985.9,-0.0030803177923107
1985.95,-0.0031604509365141
1986.0,-0.0033905971868883
1986.05,-0.0044034676510338
1986.1,-0.0049956375688151
1986.15,-0.0039505546436198
1986.2,-0.0023423190455127
1986.25,-0.0021784330047611
1986.3,-0.002120646153038
1986.35,-0.0014184534560333
1986.4,-0.0005685118176844
1986.45,-0.0003455852195117
1986.5,-0.0006715322932149
1986.55,-0.0012505626386383
1986.6,-0.0030181319354874
1986.65,-0.0051608023345827
1986.7,-0.00712235260086
1986.75,-0.0085778837251914
1986.8,-0.0089794125635411
1986.85,-0.0096398601662458
1986.9,-0.0101887867135031
1986.95,-0.009797802962561
1987.0,-0.0085439818563361
1987.05,-0.0066054045775972
1987.1,-0.0048991576044656
1987.15,-0.0025804911016625
1987.2,-4.578340958955908e-05
1987.25,0.001556123004755
1987.3,0.0025751956715543
1987.35,0.0025963509549044
1987.4,0.0004057631672894
1987.45,-0.0022437204095303
1987.5,-0.0051028415368792
1987.55,-0.0079680067149126
1987.6,-0.0091333129483028
1987.65,-0.0079105883871073
1987.7,-0.0053278153658632
1987.75,-0.0044866891974788
1987.8,-0.0029166092170496
1987.85,-0.0007944257484578
1987.9,0.0013350719057032
1987.95,0.0024839013659153
1988.0,0.0028194434383878
1988.05,0.0039134967547816
1988.1,0.0040647712328488
1988.15,0.0045873877704801
1988.2,0.0056437674921794
1988.25,0.005245706294339
1988.3,0.0033805788503828
1988.35,0.0014428373686524
1988.4,0.0011351574994054
1988.45,0.0025442188541427
1988.5,0.0026185577835878
1988.55,0.0015945697297641
1988.6,0.0016607075828397
1988.65,0.0013986350513015
1988.7,0.0013412688940288
1988.75,0.0017162661396922
1988.8,0.001458999348645
1988.85,0.0021548630038187
1988.9,0.0023673051718605
1988.95,0.0011591012396998
1989.0,-0.0020879956446283
1989.05,-0.0041987264943937
1989.1,-0.0047262384216421
1989.15,-0.0059695137426236
1989.2,-0.0058471067529738
1989.25,-0.0054576159058599
1989.3,-0.0062724912592587
1989.35,-0.0073198360903578
1989.4,-0.0063586798743399
1989.45,-0.0055321968653334
1989.5,-0.0050898043295576
1989.55,-0.0042069437173721
1989.6,-0.0033199806229427
1989.65,-0.0023209148945679
1989.7,-0.0007380965369867
1989.75,-7.667502969859949e-05
1989.8,-0.0013264630275856
1989.85,-0.0035787597457719
1989.9,-0.004582744354749
1989.95,-0.0050476828102993
1990.0,-0.0050768172520614
1990.05,-0.0045807228610314
1990.1,-0.0040647745085987
1990.15,-0.0031226334633907
1990.2,-0.0020842860558124
1990.25,-0.0016277593711666
1990.3,-0.0006868609036398
1990.35,0.0009315067311631
1990.4,0.0021573678380898
1990.45,0.0038498589740524
1990.5,0.0047675325228188
1990.55,0.0033781732321832
1990.6,0.0013354711724163
1990.65,0.0008808850955516
1990.7,0.0006165015300884
1990.75,0.0003560094234257
1990.8,0.0009438897002435
1990.85,0.0011085628244595
1990.9,0.0006141426978595
1990.95,0.0011867805785244
1991.0,0.0018358382658657
1991.05,0.0030893891206085
1991.1,0.00421483578384
1991.15,0.004218728037399
1991.2,0.0042362530820832
1991.25,0.0042751299640481
1991.3,0.0037984420280022
1991.35,0.0025023796985151
1991.4,0.0019678377258392
1991.45,0.002323852386223
1991.5,0.0029415883957474
1991.55,0.0029472550719345
1991.6,0.0021888439208401
1991.65,0.0026069515416031
1991.7,0.0036662016450303
1991.75,0.0040861773547769
1991.8,0.0048377204241441
1991.85,0.0056130382272839
1991.9,0.0057145939116813
1991.95,0.0051952697982918
1992.0,0.0046247095454752
1992.05,0.0026035305240849
1992.1,0.0006417855702724
1992.15,0.000287759823232
1992.2,0.0006531144800156
1992.25,0.00038022523548
1992.3,-2.308234086754535e-05
1992.35,0.0004437060730252
1992.4,0.0009932767979711
1992.45,0.0009318601107477
1992.5,0.0011908094089787
1992.55,0.0031202004028474
1992.6,0.0044767616606325
1992.65,0.003742892733371
1992.7,0.0034169346110109
1992.75,0.0031626318557781
1992.8,0.0014748723107512
1992.85,-0.0013123286562654
1992.9,-0.003742376820387
1992.95,-0.0047838937382012
1993.0,-0.0041260540000128
1993.05,-0.0031624699473193
1993.1,-0.002896206005697
1993.15,-0.0027397027920274
1993.2,-0.0026521536214379
1993.25,-0.0021042647659041
1993.3,-0.0013555035895804
1993.35,-0.0003017291409187
1993.4,0.0007400231928867
1993.45,0.0006629639741585
1993.5,2.5240600612713368e-05
1993.55,-0.0013592332745586
1993.6,-0.0026185777785438
1993.65,-0.0032181663621607
1993.7,-0.0039474974093566
1993.75,-0.0023584397694441
1993.8,-0.0018058689758685
1993.85,-0.0024766223583287
1993.9,-0.0022894329682727
1993.95,-0.001350656978406
1994.0,1.419806792585178e-05
1994.05,0.0003533604247247
1994.1,0.0010571583410765
1994.15,0.0020415357030169
1994.2,0.0023743501025721
1994.25,0.0029542283609694
1994.3,0.0023057449027515
1994.35,0.0005314857139328
1994.4,-0.0004741319878395
1994.45,-0.0009081522879489
1994.5,-0.0014497706461942
1994.55,-0.0008918543917648
1994.6,-0.0002839638264952
1994.65,-0.000197494798546
1994.7,-8.636945968422356e-05
1994.75,0.0005319267406794
1994.8,0.0009220442405799
1994.85,0.0023356653393273
1994.9,0.0037414526536107
1994.95,0.005290296088467
1995.0,0.0064010090631469
1995.05,0.0041554860005433
1995.1,0.0019945968361467
1995.15,0.001357143814955
1995.2,0.0011465294971733
1995.25,0.0013017932541169
1995.3,0.001999636416849
1995.35,0.0020468142912299
1995.4,0.0014516827934922
1995.45,0.0015211798596752
1995.5,0.0016742542805746
1995.55,0.0021918239480403
1995.6,0.0028806203920396
1995.65,0.0049171967827006
1995.7,0.0070966174277091
1995.75,0.0072021998963906
1995.8,0.0045768396169302
1995.85,0.0014534793971874
1995.9,-0.0004259037235887
1995.95,-0.0006202366354559
1996.0,-0.0001156464124846
1996.05,-0.0007414949708665
1996.1,-0.0018623166454352
1996.15,-0.0015939274388143
1996.2,-0.0013088765560192
1996.25,-0.0011486505856151
1996.3,-0.0005847015837542
1996.35,0.0009597977845734
1996.4,0.0029107860404167
1996.45,0.0036046828510974
1996.5,0.0039017492711979
1996.55,0.0024582466016029
1996.6,-0.0009594376073467
1996.65,-0.0032971847406015
1996.7,-0.0037980120813964
1996.75,-0.0041132840883967
1996.8,-0.0040327535036114
1996.85,-0.0047818035402926
1996.9,-0.0057299112412184
1996.95,-0.0058209609027002
1997.0,-0.005735991326745
1997.05,-0.0037884169542188
1997.1,-0.0016187505018398
1997.15,-0.0018132930481579
1997.2,-0.0022851865650071
1997.25,-0.0010721562576948
1997.3,-0.0008582775408205
1997.35,-0.0020642924280004
1997.4,-0.0038842382665728
1997.45,-0.0043600307253649
1997.5,-0.0039681281006171
1997.55,-0.0040518679672584
1997.6,-0.0037898192458264
1997.65,-0.0036428558509901
1997.7,-0.0040493013589939
1997.75,-0.0040687372863883
1997.8,-0.003960575036447
1997.85,-0.0026507764330731
1997.9,-0.0010708649914736
1997.95,-6.123864145295805e-05
1998.0,0.0013321016971939
1998.05,0.0017815952370384
1998.1,0.0012209386384572
1998.15,-2.480222667433727e-05
1998.2,-0.0017103621357931
1998.25,-0.0029835033811938
1998.3,-0.0033322050344474
1998.35,-0.0030220735360903
1998.4,-0.0026586475149839
1998.45,-0.0025954612366295
1998.5,-0.0025142293423413
1998.55,-0.0023074121289749
1998.6,-0.0018952755396769
1998.65,-0.0005955317495661
1998.7,0.0006641402942823
1998.75,0.0013696650387505
1998.8,0.0021531010031719
1998.85,0.0028149004211791
1998.9,0.0038274321750988
1998.95,0.003207704250351
1999.0,0.0016023706272624
1999.05,0.0002936963042156
1999.1,-0.0001093269858208
1999.15,0.0005333256505675
1999.2,0.0012642959592995
1999.25,0.0009566196500911
1999.3,0.0003352609890807
1999.35,0.0007501898019555
1999.4,0.0016469961352876
1999.45,0.0018772433707654
1999.5,0.0018880393896955
1999.55,0.0033494015413274
1999.6,0.0041998948867315
1999.65,0.0044381906485723
1999.7,0.0043760947127234
1999.75,0.0026297401742161
1999.8,0.000982007024474
1999.85,0.000321576810746
1999.9,0.0006728241070977
1999.95,0.0005399707232104
2000.0,-0.0009108448240236
2000.05,-0.0009108540293435
2000.1,-0.0002490283811852
2000.15,-0.0001210568456313
2000.2,0.0004988660579966
2000.25,0.001472453671385
2000.3,0.0023761630606185
2000.35,0.0025424558638851
2000.4,0.0023436348223363
2000.45,0.0046027282050828
2000.5,0.0058702544852954
