Timestamp,rPPG_signal
18944.6,-0.0027461742636712
18944.65,-0.0019762378231745
18944.7,-0.0012863466106537
18944.75,0.002054119159917
18944.8,0.0024232041153658
18944.85,0.0028713162732974
18944.9,0.0040444890569654
18944.95,0.0017662833221568
18945.0,-0.0030645310451594
18945.05,-0.0032358111448994
18945.1,-0.0035738633261594
18945.15,-0.0068649705450157
18945.2,-0.0082297318436008
18945.25,-0.0056525768442031
18945.3,-0.0040244200157699
18945.35,-0.0050975359130153
18945.4,-0.002674044022478
18945.45,0.0005405851631565
18945.5,-0.0005013958609135
18945.55,-0.0016180733346875
18945.6,0.0019222596853119
18945.65,0.0038356575851959
18945.7,0.0055188063279788
18945.75,0.0044356262185912
18945.8,0.0006784680791303
18945.85,-0.0039720135077052
18945.9,-0.0058934688077934
18945.95,-0.0060798283719816
18946.0,-0.004444863792835
18946.05,-0.0057654200777398
18946.1,-0.0078881259122246
18946.15,-0.0041560519173412
18946.2,-0.0033317508841889
18946.25,-0.0037704921291421
18946.3,-0.0024563359577796
18946.35,-0.0007639560595079
18946.4,0.0015144857877099
18946.45,0.0026519339136562
18946.5,0.0007148871950021
18946.55,0.0044539357913821
18946.6,0.0037491447375071
18946.65,0.0017851544736049
18946.7,-0.0005473663036936
18946.75,-0.0015169209351605
18946.8,-0.0022305481235757
18946.85,-0.0041029439631919
18946.9,-0.0062648722768957
18946.95,-0.004254736965622
18947.0,-0.0030013521470766
18947.05,-0.0018370626998762
18947.1,0.0004804769666976
18947.15,0.0021237135346189
18947.2,0.0040016300091752
18947.25,0.0058411078490271
18947.3,0.0079456375834358
18947.35,0.0082498156523701
18947.4,0.0099144480352565
18947.45,0.0105145595511095
18947.5,0.0081721384668227
18947.55,0.0063538047461592
18947.6,0.005751614329404
18947.65,0.0065172245103263
18947.7,0.002701509727335
18947.75,0.0047874018197099
18947.8,0.0047785721864235
18947.85,0.0050691546014541
18947.9,0.0065349962331377
18947.95,0.0056047986280595
18948.0,0.0055940092510869
18948.05,0.0059096441812928
18948.1,0.0070978533033858
18948.15,0.0074356091787158
18948.2,0.0076298052006216
18948.25,0.0100163866227603
18948.3,0.0083086184979099
18948.35,0.0061040947970482
18948.4,0.0050171711153721
18948.45,0.0027756121772274
18948.5,0.0020430904339734
18948.55,0.005531986135153
18948.6,0.0044808390953941
18948.65,0.004932588501711
18948.7,0.0053600938378905
18948.75,0.004869565706507
18948.8,0.0067956874442859
18948.85,0.0057851239698166
18948.9,0.0074658806190326
18948.95,0.0107615186964358
18949.0,0.0108693474392057
18949.05,0.0074299345193211
18949.1,0.0029583214477871
18949.15,0.0032045240289338
18949.2,0.0014985099716727
18949.25,0.0013675948410719
18949.3,0.0002786146295981
18949.35,0.0002165144516221
18949.4,-0.0008940189947268
18949.45,-0.0002945539790974
18949.5,-0.0001386736430392
18949.55,0.0017123875392798
18949.6,0.0046806749886924
18949.65,0.0037122408819233
18949.7,0.0040935655794429
18949.75,0.0043308807609819
18949.8,0.0036505642784261
18949.85,-0.0011031147345939
18949.9,-0.0039397996002593
18949.95,-0.003038058461037
18950.0,-0.0048626446930946
18950.05,-0.0045182410877896
18950.1,-0.0044965589426282
18950.15,-0.0057947114372375
18950.2,-0.0066530827652793
18950.25,-0.0040143146267091
18950.3,-0.0013905190330822
18950.35,-0.0019358722337387
18950.4,-0.0023025850222881
18950.45,-0.001255134504922
18950.5,0.0004949090922134
18950.55,-0.0010118124605296
18950.6,-0.0043406793811932
18950.65,-0.0081592433344516
18950.7,-0.0085164420020025
18950.75,-0.0090628073093334
18950.8,-0.010109198080271
18950.85,-0.0096559687996871
18950.9,-0.010428605364427
18950.95,-0.0074482269230019
18951.0,-0.0065984847739311
18951.05,-0.0090919921170168
18951.1,-0.0100723516629396
18951.15,-0.0098989204982487
18951.2,-0.0075641837073065
18951.25,-0.0075597788267787
18951.3,-0.0080256639222469
18951.35,-0.008709671604484
18951.4,-0.0106788692830116
18951.45,-0.0125665345543003
18951.5,-0.0116343257776532
18951.55,-0.0099705880190115
18951.6,-0.0089765509366702
18951.65,-0.0104733854470763
18951.7,-0.0127301428409769
18951.75,-0.0093930019582201
18951.8,-0.0081699639060165
18951.85,-0.003905834734386
18951.9,0.0001926829254752
18951.95,0.0003630830993337
18952.0,0.0005187156924354
18952.05,-0.0028717141752664
18952.1,-0.0069050563854384
18952.15,-0.0070541677663311
18952.2,-0.0082416774319617
18952.25,-0.0095466871624372
18952.3,-0.0088814030579727
18952.35,-0.0082276405647018
18952.4,-0.0070366558344258
18952.45,-0.007409383081742
18952.5,-0.0063572657314852
18952.55,-0.00322985705853
18952.6,-0.0009727863992627
18952.65,-0.0008813323830633
18952.7,-0.0008961204207986
18952.75,0.0011751688058414
18952.8,0.0020345136097564
18952.85,0.0010455413892153
18952.9,-0.002127052332554
18952.95,-0.0042312146073134
18953.0,-0.0040353846087954
18953.05,-0.0034217679429193
18953.1,-0.0019207598366714
18953.15,-0.0032829277706964
18953.2,-0.0038767556592569
18953.25,-0.0043270710483764
18953.3,-0.0029375555560005
18953.35,-0.000842272036407
18953.4,0.0001472809119951
18953.45,0.0039227325548675
18953.5,0.0035742106578077
18953.55,0.0046460437078588
18953.6,0.0056633048920244
18953.65,0.001157523361506
18953.7,-0.0017538718948992
18953.75,-0.0009104350023016
18953.8,-0.0001645695733917
18953.85,-7.477408176347717e-05
18953.9,0.0007322848418799
18953.95,0.0017592229160139
18954.0,0.0029200826903678
18954.05,0.0027874282108145
18954.1,0.0039584143053651
18954.15,0.00320405596873
18954.2,0.0038120536246363
18954.25,0.0041009913524957
18954.3,0.0064455337154962
18954.35,0.0059959045087269
18954.4,0.0037092339830045
18954.45,0.0040103880789169
18954.5,0.0031741142646913
18954.55,0.001600461281637
18954.6,0.0037048312717981
18954.65,0.0060403652529551
18954.7,0.0079036935292732
18954.75,0.0032851975687936
18954.8,0.0053613369867179
18954.85,0.0058457503698977
18954.9,0.0069286374466047
18954.95,0.0061685659224388
18955.0,0.0076928393007716
18955.05,0.0083973369893932
18955.1,0.0089678671441874
18955.15,0.0081928089066393
18955.2,0.0058979545518131
18955.25,0.0033710531097446
18955.3,0.0014878227269139
18955.35,0.000896579623596
18955.4,0.0005422848837915
18955.45,0.0015149985816944
18955.5,0.0014484313829379
18955.55,0.0013373297002454
18955.6,0.0018794430547399
18955.65,0.0022698916165662
18955.7,0.0032136462651335
18955.75,0.0029756566313181
18955.8,0.0036154309877951
18955.85,0.0037157299298754
18955.9,0.0049326547836867
18955.95,0.0066222755491866
18956.0,0.0060943396967642
18956.05,0.0017385116827413
18956.1,0.0006473444891814
18956.15,-0.0002532132994661
18956.2,-0.0013589380531922
18956.25,-0.0013972360800656
18956.3,-0.002813502758259
18956.35,-0.0043625991217953
18956.4,-0.0039247542672658
18956.45,-0.0018334161108799
18956.5,-0.0018149820774221
18956.55,0.0008489336629093
18956.6,0.0017490012737743
18956.65,-2.4305707281057146e-06
18956.7,-0.0003019352816084
18956.75,0.0030589738797281
18956.8,0.0029977658753594
18956.85,-0.0007316261564788
18956.9,-0.002461829509256
18956.95,-0.0021176699126355
18957.0,-0.0036708880547944
18957.05,-0.0031308269864111
18957.1,-0.0037680193591449
18957.15,-0.0018079449009173
18957.2,-0.0006996022940835
18957.25,-0.0001996920404008
18957.3,0.0008657040908733
18957.35,0.0016529517010752
18957.4,0.0019185727725563
18957.45,0.0015627364666507
18957.5,0.0022971647054299
18957.55,0.0029175241402122
18957.6,0.000797666470724
18957.65,-0.0032805234506558
18957.7,-0.0045245561735706
18957.75,-0.0053439961872805
18957.8,-0.0049182040310357
18957.85,-0.0061456344931773
18957.9,-0.0056118710418561
18957.95,-0.0048954338266858
18958.0,-0.0039074307937944
18958.05,-0.0009808093019342
18958.1,0.0006678545855653
18958.15,-0.0008877979864408
18958.2,0.0006959733430534
18958.25,0.00295425056615
18958.3,0.0033764273256169
18958.35,0.0033427969544092
18958.4,9.910323711579589e-05
18958.45,-0.001849743222569
18958.5,-0.0032694068028762
18958.55,-0.0048289879128574
18958.6,-0.0047079003045448
18958.65,-0.0076999642387388
18958.7,-0.0079351888736427
18958.75,-0.0059028110070278
18958.8,-0.0047396835622522
18958.85,-0.0050287409100674
18958.9,-0.0028751337270559
18958.95,-0.0012159000630409
18959.0,-0.0003456469781386
18959.05,0.0002218608767915
18959.1,0.0021002845867645
18959.15,0.0020563258416784
18959.2,0.0009076446536048
18959.25,-0.0016612424436377
18959.3,-0.0029151550908558
18959.35,-0.0024284818085572
18959.4,-0.0021512128055188
18959.45,-0.0042256608725587
18959.5,-0.0035983984974647
18959.55,-0.0023690914792828
18959.6,-0.0028764963266703
18959.65,-0.0014059394970014
18959.7,0.0002617606682397
18959.75,0.0023114099928189
18959.8,0.003618890179162
18959.85,0.0023751707901986
18959.9,0.004112831500077
18959.95,0.0039250280194379
18960.0,0.0011332081809872
18960.05,-0.0013425421129429
18960.1,-0.003667875755994
18960.15,-0.0034268052663609
18960.2,-0.001582425777208
18960.25,-0.0020306500989019
18960.3,-0.001830001461231
18960.35,-0.0005225508153798
18960.4,0.0004911125216231
18960.45,0.0025509319898693
18960.5,0.0026495325375861
18960.55,0.0015425246540961
18960.6,0.003699422037482
18960.65,0.0071286257305673
18960.7,0.0083268136805052
18960.75,0.004879864161854
18960.8,0.0031759746712107
18960.85,0.0013408481081836
18960.9,0.0008596516988568
18960.95,0.0008259290458334
18961.0,0.0012734544867129
18961.05,0.0003812921982427
18961.1,0.0004601730859013
18961.15,0.0012596593759042
18961.2,-5.191369112066136e-05
18961.25,0.002977866926838
18961.3,0.0036569685617118
18961.35,0.0038790958154894
18961.4,0.0058690409487918
18961.45,0.0077799818409217
18961.5,0.0091215974670451
18961.55,0.0093901486994655
18961.6,0.0064458948915824
18961.65,0.0044529676792429
18961.7,0.0031898104900858
18961.75,-2.1515858299291936e-05
18961.8,-0.0032326057889239
18961.85,-5.077659871178804e-05
18961.9,0.00109939330727
18961.95,-0.0004120709225273
18962.0,-0.0011424923300841
18962.05,-0.0020143941596435
18962.1,-0.0008286518897887
18962.15,0.0007829367936861
18962.2,0.0016972085490568
18962.25,0.0020663139290916
18962.3,0.0028251793312224
18962.35,0.0033560121466313
18962.4,0.0056146466791153
18962.45,0.0055761134363379
18962.5,0.0008071093026751
18962.55,-0.0005375936892662
18962.6,-0.0003860457519712
18962.65,-0.0024250984969792
18962.7,-0.0019473747285938
18962.75,-0.0034401677253148
18962.8,-0.0032925099479605
18962.85,0.0001037356622559
18962.9,-0.0017409791137776
18962.95,0.0007055849264848
18963.0,0.003228417236069
18963.05,0.0014918679283659
18963.1,0.0012619121719426
18963.15,0.0043433389119797
18963.2,0.0041240099814535
18963.25,0.0045565765239637
18963.3,0.0041695612518123
18963.35,-7.563892903021284e-05
18963.4,-0.0029674471501964
18963.45,-0.0035614553771494
18963.5,-0.0027693276956093
18963.55,-0.0029304983593256
18963.6,-0.006191286408229
18963.65,-0.00340741573545
18963.7,-0.0020270621204178
18963.75,-0.0034428728526275
18963.8,-0.0011618284208754
18963.85,-0.0011859196461192
18963.9,-0.0017489145156864
18963.95,-6.963539269331381e-05
18964.0,0.0001028247121483
18964.05,-0.0013043116303993
18964.1,-0.001139036760745
18964.15,-0.0019588569226774
18964.2,-0.0040260801423309
18964.25,-0.0033013355167511
18964.3,-0.0029779466819747
18964.35,-0.0053504237885022
18964.4,-0.0042271504837034
18964.45,-0.0013712993195199
18964.5,-0.0016752745782418
18964.55,-0.000527112522845
18964.6,0.0004463033033375
18964.65,0.0006164912916385
18964.7,0.0018549047685134
18964.75,0.0035012049926331
18964.8,0.0065601152172123
18964.85,0.0049504427023681
18964.9,0.0014326003574721
18964.95,-0.0027835950775442
18965.0,-0.0057055440233526
18965.05,-0.0054290737536708
18965.1,-0.005289101468278
18965.15,-0.0084527072495318
18965.2,-0.0089268098579933
18965.25,-0.0058529117637631
18965.3,-0.0042332119004733
18965.35,-0.0039738976018096
18965.4,-0.0023456179554139
18965.45,-0.0004432886765806
18965.5,-0.0003345242322302
18965.55,0.0005385900501997
18965.6,0.0024102449603325
18965.65,0.0013435021181989
18965.7,0.0009147536607511
18965.75,-0.0004747570077939
18965.8,-0.0037907878643028
18965.85,-0.0038804931619169
18965.9,-0.0048784357787087
18965.95,-0.0032355281917335
18966.0,-0.0022636170376383
18966.05,-0.0046266814466312
18966.1,-0.0043428930349107
18966.15,-0.0032850489759543
18966.2,-0.0019053191376931
18966.25,-0.0027993410714648
18966.3,-0.0021343933320794
18966.35,-0.000709093509366
18966.4,-0.0005872590665706
18966.45,0.0011871400599585
18966.5,-0.0003658877250257
18966.55,-0.0033115561177215
18966.6,-0.0054202259851285
18966.65,-0.0067589046498215
18966.7,-0.0082642076624243
18966.75,-0.0079491376040943
18966.8,-0.0077797090270612
18966.85,-0.0090445713085797
18966.9,-0.0079702558157966
18966.95,-0.0040894619695333
18967.0,-0.0023968255257353
18967.05,-0.0011551960653608
18967.1,-0.0006593632474593
18967.15,-0.0001101687600473
18967.2,0.0024049409613194
18967.25,-2.8388233144687e-05
18967.3,-0.0023105367688347
18967.35,-0.004121532349468
18967.4,-0.0059581420596384
18967.45,-0.0056997802796302
18967.5,-0.0047211463921201
18967.55,-0.0065233024993256
18967.6,-0.0065840718162801
18967.65,-0.0054699250029389
18967.7,-0.0028942801451734
18967.75,-0.0008483434886538
18967.8,0.0004522002610986
18967.85,-0.0002376240342165
18967.9,0.001125418889949
18967.95,0.0017284547435209
18968.0,0.0017958914174799
18968.05,-0.0007979945851195
18968.1,-0.0032752397527823
18968.15,-0.0053880753316219
18968.2,-0.0068998355945578
18968.25,-0.0055845496674684
18968.3,-0.0041735440117932
18968.35,-0.0081536375217124
18968.4,-0.0079019154897983
18968.45,-0.0048332590929991
18968.5,-0.0034132745286046
18968.55,-0.0036709813041523
18968.6,-0.0010693629601794
18968.65,-0.0008816867113059
18968.7,8.500293081590508e-06
18968.75,0.0028685916843509
18968.8,0.0018450039074525
18968.85,-0.0016352395165065
18968.9,-0.0035438179644997
18968.95,-0.0039649224731214
18969.0,-0.0040796465627558
18969.05,-0.0047966885745367
18969.1,-0.0022575931260906
18969.15,-0.0037017990695043
18969.2,-0.0038868096368943
18969.25,-0.004183396272428
18969.3,-0.0008894538009206
18969.35,0.0007224955057637
18969.4,0.0030510258061623
18969.45,0.0048142100115269
18969.5,0.0086579038048233
18969.55,0.0014617849932896
18969.6,-0.0020693448893233
18969.65,-0.0029964812494143
18969.7,-0.0021903635306261
18969.75,-0.0008454844241059
18969.8,0.0006067198902162
18969.85,-0.0009860431441794
18969.9,-0.0038513895899075
18969.95,0.0007496489239375
18970.0,0.002599648091167
18970.05,0.0029210136917106
18970.1,0.0009320560968087
18970.15,0.0032004822374083
18970.2,0.0061622045357425
18970.25,0.007057122578671
18970.3,0.0051797862028209
18970.35,0.0031576066211662
18970.4,-0.0002228539909478
18970.45,-0.0015456893097049
18970.5,-0.0041223133346296
18970.55,-0.0037604380614485
18970.6,-0.0025870246994676
18970.65,-0.0004300869667096
18970.7,-0.0007562682538683
18970.75,-0.0008318554765564
18970.8,0.0003378315429424
18970.85,0.0005840373741474
18970.9,0.003529039469204
18970.95,0.0056016307226863
18971.0,0.005641213002839
18971.05,0.0066642337787189
18971.1,0.0043691222066484
18971.15,0.0037458026221113
18971.2,0.0017076552750522
18971.25,0.0009569730211207
18971.3,-0.0004285064932127
18971.35,0.0012126501764094
18971.4,0.0014965273509036
18971.45,0.0010296036444343
18971.5,0.0013684336023226
18971.55,0.0004940794492437
18971.6,0.0005015470824368
18971.65,0.0032189567413953
18971.7,0.0049640132883662
18971.75,0.0073935676736015
18971.8,0.0074028817090932
18971.85,0.0051217901541124
18971.9,0.0033102749296489
18971.95,-2.625543219100107e-05
18972.0,-0.0012801362459775
18972.05,0.0014547170965155
18972.1,0.0030871684030735
18972.15,0.0012654762629866
18972.2,0.0018422362883887
18972.25,0.0006897136038964
18972.3,6.499206732771875e-05
18972.35,0.000106733740512
18972.4,0.0018798613953883
18972.45,0.0021934839575617
18972.5,0.0022547895700498
18972.55,0.0072222022261882
18972.6,0.0075232487207799
18972.65,0.003473981817418
18972.7,0.0025750115981176
18972.75,0.0003770736824881
18972.8,0.0003680997103822
18972.85,0.0023439278591802
18972.9,0.0027975014282792
18972.95,0.0035559469281554
18973.0,0.0043942477269741
18973.05,0.0037753774244484
18973.1,0.0050403251508216
18973.15,0.0047281445165866
18973.2,0.0074126011565916
18973.25,0.0075386943550745
18973.3,0.0082541909965558
18973.35,0.0090987970500628
18973.4,0.0065149199427553
18973.45,0.0032449402475118
18973.5,0.0016306343378269
18973.55,-0.0010106139559507
18973.6,-0.0027514387779309
18973.65,-0.0033974831891083
18973.7,-0.0014979740883908
18973.75,-0.0009314831925423
18973.8,-5.758283023052043e-05
18973.85,0.0036807690348979
18973.9,0.0020208660917604
18973.95,0.0030478965619383
18974.0,0.0038344743933984
18974.05,0.0051261597058223
18974.1,0.0065600397327258
18974.15,0.0074105903078128
18974.2,0.0034947751620122
18974.25,-0.0001513994947495
18974.3,-0.0054429425708963
18974.35,-0.0032344331347712
18974.4,-0.0046599626109948
18974.45,-0.0017992839169033
18974.5,-0.0012690980049644
18974.55,-0.0052521277291344
18974.6,-0.0055821263509473
18974.65,-0.0032370901203197
18974.7,0.0004907228709424
18974.75,0.0019495498066983
18974.8,0.0051484126866622
18974.85,0.005106948523499
18974.9,0.0053264285914758
18974.95,0.0018969062490432
18975.0,-0.0010760862173294
18975.05,-0.0034660785979733
18975.1,-0.0057008285326786
18975.15,-0.0012797253630081
18975.2,-0.0025190018551336
18975.25,-0.0023429137281215
18975.3,-0.0050364890338633
18975.35,-0.0043870567963254
18975.4,-0.0018520120503796
18975.45,-0.0019462321601257
18975.5,-0.0006439798595534
18975.55,0.0013525288446857
18975.6,0.0049601391369478
18975.65,0.00540607127422
18975.7,0.0044897126646152
18975.75,-0.0015299004555899
18975.8,-0.0040396669606868
18975.85,-0.0034919176751482
18975.9,-0.0052773857923938
18975.95,-0.0041615171667716
18976.0,-0.0049559261603012
18976.05,-0.0028852698796632
18976.1,-0.0025786724029336
18976.15,-7.890554726904192e-05
18976.2,0.0006485479744425
18976.25,-0.0001407624933078
18976.3,0.0007934592261659
18976.35,6.178987964442162e-05
18976.4,0.0005485720620364
18976.45,0.0019111376689244
18976.5,0.0003525929670782
18976.55,-0.0046590641854177
18976.6,-0.0066357852604766
18976.65,-0.0053341731360604
18976.7,-0.0064037698908379
18976.75,-0.0084097979202276
18976.8,-0.0069828734231384
18976.85,-0.0061270317158873
18976.9,-0.0050824565701196
18976.95,-0.0021234601960785
18977.0,-0.0037529396631413
18977.05,-0.0016865662618248
18977.1,0.0011739592123923
18977.15,-0.0005381065986696
18977.2,-0.0008834445272396
18977.25,-0.0013059100526189
18977.3,-0.0034842302036741
18977.35,-0.00437847795354
18977.4,-0.0030683977558243
18977.45,-0.0037370706920823
18977.5,-0.0042386977648529
18977.55,-0.0044413333248156
18977.6,-0.0023851563533866
18977.65,-0.0007585336474529
18977.7,-0.0005788392340043
18977.75,0.0038741357643369
18977.8,0.0044734993400782
18977.85,0.0027773149856597
18977.9,0.0040693573397713
18977.95,0.001721071670243
18978.0,-0.0006376424942465
18978.05,-0.0014438755763722
18978.1,-0.0042806669389696
18978.15,-0.0035684780927352
18978.2,-0.0017597183214784
18978.25,-0.0025950151369997
18978.3,-0.0019444715363851
18978.35,-0.0006561835166921
18978.4,0.0016685644225412
18978.45,0.0021515341528621
18978.5,0.0004144253771208
18978.55,0.0006454804604879
18978.6,0.0003942902788785
18978.65,0.0017025143403817
18978.7,-0.0012037299892794
18978.75,-0.0029319374181896
18978.8,-0.0037558488871931
18978.85,-0.0032474360860407
18978.9,-0.003418572793905
18978.95,-0.0045416329016152
18979.0,-0.0055177655334316
18979.05,-0.004100418051628
18979.1,-0.003340129661846
18979.15,-0.0007344786547121
18979.2,0.0004134017012592
18979.25,0.0017726608781334
18979.3,0.0039384118263
18979.35,0.0045434451568693
18979.4,0.0053657888513112
18979.45,0.001929600571092
18979.5,-0.0001924328191219
18979.55,-0.0004882850743017
18979.6,-0.0007867261990941
18979.65,-0.0013198877390072
18979.7,-0.0005375069736953
18979.75,-0.00174489771838
18979.8,-0.001695846083565
18979.85,0.001933176249329
18979.9,0.0042014682397117
18979.95,0.0029261138324567
18980.0,0.0016024648319019
18980.05,0.003730460215852
18980.1,0.0062975812127886
18980.15,0.0024428218520119
18980.2,-0.000370476815506
18980.25,-0.0010784834100935
18980.3,-0.0011647721987681
18980.35,0.0010979656641258
18980.4,0.0032047689927521
18980.45,0.0009400856335547
18980.5,0.0008221191752977
18980.55,0.0030138781103147
18980.6,0.0032325951188818
18980.65,0.0053130577878481
18980.7,0.0062355385831589
18980.75,0.0038919344731259
18980.8,0.0066365407586376
18980.85,0.0046915644089199
18980.9,0.003021760514334
18980.95,0.0048373726928768
18981.0,0.0050177355244373
18981.05,0.005936156447797
18981.1,0.0058164778539836
18981.15,0.0007535781841356
18981.2,0.0001352821548641
18981.25,0.0028104870620555
18981.3,0.0037238119490492
18981.35,0.0036938955514608
18981.4,0.0045608058363475
18981.45,0.0056321493222429
18981.5,0.0068112853027299
18981.55,0.0079906333140766
18981.6,0.0080339897920164
18981.65,0.0041060441766017
18981.7,0.0032263683686473
18981.75,0.0016912130187896
18981.8,0.00071580292349
18981.85,0.0034178466243321
18981.9,0.0034559638964932
18981.95,0.0023207514125014
18982.0,0.0033718462124289
18982.05,0.0039099387205431
18982.1,0.0041397488481484
18982.15,0.0044356428471859
18982.2,0.0048066850998662
18982.25,0.0070439818226013
18982.3,0.0077816382433384
18982.35,0.0074261563225222
18982.4,0.0059465854955266
18982.45,0.0014796952690422
18982.5,-0.0019488075829641
18982.55,-0.0026464933757754
18982.6,-0.0024345560175056
18982.65,-0.0035426453606124
18982.7,-0.0032789395830448
18982.75,-0.0018109380937454
18982.8,-0.0019991844168957
18982.85,-0.0004590901305167
18982.9,-0.0004563555680867
18982.95,0.0026056994971699
18983.0,0.0061925920706165
18983.05,0.0051520165860211
18983.1,0.0035894157237394
18983.15,0.0028812976265513
18983.2,0.0012687843686255
18983.25,0.0018134414797515
18983.3,0.0010455822215232
18983.35,-0.0004189308384465
18983.4,-0.0009935681922263
18983.45,-0.0017987991277312
18983.5,-0.0017804931120802
18983.55,-0.0003579855523496
18983.6,-0.002624137027896
18983.65,0.0002134598492796
18983.7,0.0011920159773884
18983.75,0.0022420476957388
18983.8,0.0041800342695851
18983.85,0.0047636658822938
18983.9,0.0026946241688926
18983.95,5.178516726088304e-05
18984.0,-0.0035040978081419
18984.05,-0.002464711091719
18984.1,-0.0017314087739988
18984.15,-0.0049416464789991
18984.2,-0.0062426603449697
18984.25,-0.0058536289512933
18984.3,-0.0055002345427085
18984.35,-0.0033115724858681
18984.4,-0.0022874818178967
18984.45,-0.0006159167484102
18984.5,0.0007085286216926
18984.55,0.0023956722870261
18984.6,0.0026527614578446
18984.65,0.0035632986425455
18984.7,-0.0014494673266142
18984.75,-0.0042241080471769
18984.8,-0.0053413181000563
18984.85,-0.007586060963646
18984.9,-0.0084907711079105
18984.95,-0.0055718828929673
18985.0,-0.0057174497211077
18985.05,-0.0045773729570563
18985.1,-0.0050273538244879
18985.15,-0.0068150278566749
18985.2,-0.0052644170714877
18985.25,-0.0024254165496374
18985.3,0.0001827023609415
18985.35,-0.0010519057032289
18985.4,-0.0007202229462499
18985.45,0.0025801116543901
18985.5,0.001912834234259
18985.55,-0.0009390024795579
18985.6,-0.0029651558432519
18985.65,-0.0042213205498834
18985.7,-0.0042889690141999
18985.75,-0.0047734740226636
18985.8,-0.0041070285169861
18985.85,-0.0055024592575791
18985.9,-0.0060569393421447
18985.95,-0.0059833849182003
18986.0,-0.0050006513744555
18986.05,-0.0035660071320115
18986.1,-0.0026887110072105
18986.15,-0.0031721573799527
18986.2,-0.001060884111059
18986.25,-0.002170041398096
18986.3,-0.0025707874661724
18986.35,-0.0019571835981877
18986.4,-0.0040845024165126
18986.45,-0.0072913555827932
18986.5,-0.006962532371604
18986.55,-0.0058395374256843
18986.6,-0.0047962617210753
18986.65,-0.0040098138626453
18986.7,-0.0028868556734942
18986.75,-0.0020747155801431
18986.8,0.0002134719720298
18986.85,0.0001797182255346
18986.9,0.0005497561094055
18986.95,0.0043309766781028
18987.0,0.0056121738245821
18987.05,0.004105580134484
18987.1,0.0018086677466174
18987.15,-0.0009426988894033
18987.2,-0.0034943813567298
18987.25,-0.0028088468914825
18987.3,-0.0043689107875758
18987.35,-0.0022484700103
18987.4,-0.002200306937418
18987.45,-0.002047933704471
18987.5,-0.0015692533847535
18987.55,-0.0011285308003779
18987.6,-0.0012042436225681
18987.65,0.0013520674425575
18987.7,0.0024000625737471
18987.75,0.0057044780970178
18987.8,0.0083355628212259
18987.85,0.0046997159104681
18987.9,0.00314205111085
18987.95,0.0029622381102322
18988.0,-0.0002600193411302
18988.05,-0.0028461457818793
18988.1,-0.0050910395211938
18988.15,-0.00451481602585
18988.2,-0.0040578824481406
18988.25,-0.0033050426330649
18988.3,-0.001251811086908
18988.35,-0.0001478249490845
18988.4,-0.0010744307560309
18988.45,0.0007744894728989
18988.5,0.0008901248328716
18988.55,0.003018335713671
18988.6,0.0035676746123977
18988.65,0.0062326781026794
18988.7,0.0036641991516674
18988.75,0.0018171383555976
18988.8,-0.0009936525724269
18988.85,-0.0014217270083487
18988.9,-0.000954627010685
18988.95,-0.0004842070656114
18989.0,-0.0001539698921389
18989.05,-0.0006869547224422
18989.1,0.0002586438890472
18989.15,0.0002154442984988
18989.2,0.0015107016971384
18989.25,0.0018350426838892
18989.3,0.0032256299619669
18989.35,0.0064752628542199
18989.4,0.0065710211473088
18989.45,0.0037036763146927
18989.5,0.0004610361626059
18989.55,0.0035133564126982
18989.6,0.003036518877686
18989.65,0.0004582631395668
18989.7,0.0005082045329072
18989.75,-0.0017033759482123
18989.8,-0.0028120915382539
18989.85,0.0009150144782295
18989.9,0.0005321308077681
18989.95,0.0032407217488464
18990.0,0.0044092198271533
18990.05,0.0068143954023277
18990.1,0.0080573419245783
18990.15,0.0072755625037465
18990.2,0.007288529782183
18990.25,0.0048596462224163
18990.3,0.0011155806320676
18990.35,-5.892418923473652e-05
18990.4,-0.0026645860986823
18990.45,-0.0030085749926109
18990.5,-0.0034171026507203
18990.55,-0.0045495157840048
18990.6,-0.0041748605411156
18990.65,-0.0055362687556752
18990.7,-0.003485669444466
18990.75,-0.0009001856290438
18990.8,-0.0004029506454773
18990.85,0.0007845822240843
18990.9,0.0008868531855142
18990.95,0.003205450697864
18991.0,0.0023067865772745
18991.05,0.0068372529454931
18991.1,0.0080574709971815
18991.15,-0.0011004100699875
18991.2,-0.0053536165028982
18991.25,-0.0074075520598456
18991.3,-0.0081754347181958
18991.35,-0.0087740374658464
18991.4,-0.0081130372729107
18991.45,-0.0080247676648637
18991.5,-0.0082354573651345
18991.55,-0.0047710258399686
18991.6,-0.0020311863351042
18991.65,-0.000946046813282
18991.7,-0.0009252074058629
18991.75,0.0019657532029009
18991.8,0.0027912258826334
18991.85,0.0042325195582198
18991.9,0.0039294670400369
18991.95,0.0039515678042416
18992.0,0.0018675496344533
18992.05,-0.0004881705486353
18992.1,-0.0015093258007572
18992.15,-0.0035302649430452
18992.2,-0.0044383343435364
18992.25,-0.0032497172558344
18992.3,-0.0022837397859356
18992.35,-0.0007012009872989
18992.4,0.0003393798192944
18992.45,-0.0001991163114199
18992.5,0.0006024444344726
18992.55,0.0015268195114725
18992.6,0.0025917529932391
18992.65,0.0048146639300304
18992.7,0.0061559761085469
18992.75,0.0047299507043215
18992.8,0.002929837457459
18992.85,0.0012256641547935
18992.9,0.0001088674926702
