Timestamp,rPPG_signal
5838.450000000001,0.0039895171565503
5838.5,-0.0002757093925835
5838.55,-0.0036568235156923
5838.6,-0.0049715579162926
5838.650000000001,-0.0069183812528354
5838.700000000001,-0.0053747371102308
5838.75,-0.0027747763323645
5838.8,-0.0053090499078019
5838.85,-0.0062773769708982
5838.900000000001,-0.003944424914056
5838.950000000001,-0.0016159948934522
5839.0,-0.0021663313970078
5839.05,0.0006449489994852
5839.1,0.0017090001580439
5839.150000000001,0.0029427621603883
5839.200000000001,0.0053134225620361
5839.25,0.0071645745793
5839.3,0.0079191614158296
5839.35,0.0046633360799029
5839.400000000001,0.0020081478930467
5839.450000000001,0.0007496744061149
5839.5,-0.0012042756609578
5839.55,-0.0014343859642568
5839.6,-0.0008020816013294
5839.650000000001,0.0015584686089406
5839.700000000001,0.0026351233026755
5839.75,0.0040117672500024
5839.8,0.0051191999686909
5839.85,0.0057925855819952
5839.900000000001,0.0079867157022182
5839.950000000001,0.0094320857922266
5840.0,0.0123877380780692
5840.05,0.0111207768536284
5840.1,0.0074046674909245
5840.150000000001,0.0036501245875593
5840.200000000001,0.0058076718951416
5840.25,0.0054588626115601
5840.3,0.0047225236549151
5840.35,0.0039621877201573
5840.400000000001,0.0048480351874065
5840.450000000001,0.0037533996543917
5840.5,0.0040999984953043
5840.55,0.0063945588078114
5840.6,0.0086322713535331
5840.650000000001,0.0093622412146384
5840.700000000001,0.0139666571522493
5840.75,0.0123933638512582
5840.8,0.0134067016581463
5840.85,0.0121081056038097
5840.900000000001,0.0077649530516425
5840.950000000001,0.0058273086470324
5841.0,0.004744150550985
5841.05,0.003102814521653
5841.1,0.0043491240744986
5841.150000000001,0.0042105704076863
5841.200000000001,0.0022593922051723
5841.25,0.0025847791984979
5841.3,0.0030016980855117
5841.35,0.0063732443077034
5841.400000000001,0.0068054862263806
5841.450000000001,0.0080778807218435
5841.5,0.0100745661709424
5841.55,0.0108702337327829
5841.6,0.0104937254274763
5841.650000000001,0.0042805074525547
5841.700000000001,0.0001690802747457
5841.75,0.0001846729976939
5841.8,-0.0016364101042032
5841.85,-0.0003669645144644
5841.900000000001,-0.0026838582953207
5841.950000000001,-0.0023324954568877
5842.0,-0.0003859829373082
5842.05,-0.001297016573305
5842.1,0.0017859570196877
5842.150000000001,0.0028140570717141
5842.200000000001,0.0042618200339287
5842.25,0.006946594563714
5842.3,0.0070220281387391
5842.35,0.0047201988062097
5842.400000000001,0.0025047275388574
5842.450000000001,-3.2970684372293e-05
5842.5,-0.0003445150220309
5842.55,-0.0044471001533394
5842.6,-0.0044456042025759
5842.650000000001,-0.0037822371263398
5842.700000000001,-0.0028348397009038
5842.75,-0.0035561366599882
5842.8,-0.0040695404225696
5842.85,-0.0017590054727816
5842.900000000001,-0.0008142487985349
5842.950000000001,0.000737155748334
5843.0,0.002160869295384
5843.05,0.0012098717920604
5843.1,-0.0011880612863257
5843.150000000001,-0.0059032221355874
5843.200000000001,-0.0079963150655533
5843.25,-0.0100934837342904
5843.3,-0.0091221944126549
5843.35,-0.0092780364084848
5843.400000000001,-0.0064319484686107
5843.450000000001,-0.0067860426045646
5843.5,-0.0072036577076131
5843.55,-0.0038911241299393
5843.6,-0.0024826219900693
5843.650000000001,-0.0008609131311187
5843.700000000001,0.0014779340835898
5843.75,0.0016865467721198
5843.8,0.0039859023268026
5843.85,0.0012415875882439
5843.900000000001,-0.0029321657432406
5843.950000000001,-0.0048176688684718
5844.0,-0.0087633653193641
5844.05,-0.008269638329527
5844.1,-0.0092599194244146
5844.150000000001,-0.008301953370489
5844.200000000001,-0.0072376629801862
5844.25,-0.0067740029749358
5844.3,-0.0052329568908466
5844.35,-0.0018256711840049
5844.400000000001,-0.0021246388247711
5844.450000000001,0.0015052873524166
5844.5,0.0022764789346039
5844.55,0.0049268503865176
5844.6,0.0035180383792175
5844.650000000001,1.62473626057207e-05
5844.700000000001,-0.0026004712032171
5844.75,-0.0044172419738095
5844.8,-0.0047137079668144
5844.85,-0.0049531161966379
5844.900000000001,-0.0048957429807656
5844.950000000001,-0.0031881734652608
5845.0,-0.0035303835813086
5845.05,-0.0017359008363042
5845.1,-0.0006923548404969
5845.150000000001,0.0017990296612631
5845.200000000001,0.0031264774894459
5845.25,0.005294130042582
5845.3,0.0064963188755145
5845.35,0.0095983669395242
5845.400000000001,0.0085676869082659
5845.450000000001,0.0052161000477294
5845.5,0.0029920715830275
5845.55,0.0018702126255688
5845.6,0.0003398131434454
5845.650000000001,0.0008247015631859
5845.700000000001,0.0005761321043552
5845.75,0.0011427055784531
5845.8,0.0021966240953248
5845.85,0.0036612489855758
5845.900000000001,0.005050949236884
5845.950000000001,0.0060438791697108
5846.0,0.0084803983144974
5846.05,0.0105292664254298
5846.1,0.0116471087816916
5846.150000000001,0.0102144279035055
5846.200000000001,0.006618293646722
5846.25,0.0017080215255854
5846.3,0.0004801720864638
5846.35,-0.0018217683310464
5846.400000000001,-0.0003068347963925
5846.450000000001,-0.0006030564535853
5846.5,-0.0005162260413443
5846.55,0.0014116672114725
5846.6,0.00308188289121
5846.650000000001,0.0043305908851
5846.700000000001,0.0040532398380939
5846.75,0.0063008913597779
5846.8,0.0083208339989876
5846.85,0.0104334570588087
5846.900000000001,0.0129023905231671
5846.950000000001,0.0069961235484158
5847.0,0.0021381163209068
5847.05,0.0009011819152468
5847.1,-0.0005839680393054
5847.150000000001,-0.0015973969878324
5847.200000000001,-0.0018383182237061
5847.25,-0.0035660027583316
5847.3,-0.0028129446787616
5847.35,-0.0016722259176019
5847.400000000001,-0.001605720326848
5847.450000000001,0.0001567431040203
5847.5,0.0033184334825175
5847.55,0.0034947002527892
5847.6,0.0043191421925165
5847.650000000001,0.0070517307816495
5847.700000000001,0.0096740811089569
5847.75,0.0059576121094016
5847.8,0.0011443251139184
5847.85,-0.0030724461434124
5847.900000000001,-0.0050418047204948
5847.950000000001,-0.0050113021695268
5848.0,-0.004038954859756
5848.05,-0.0052091982476606
5848.1,-0.0040480874845804
5848.150000000001,-0.0020755710431375
5848.200000000001,-0.0034917846934387
5848.25,-0.0011998352771096
5848.3,0.0003056495724425
5848.35,0.0013139831185163
5848.400000000001,0.0047260107543873
5848.450000000001,0.0057740128924514
5848.5,0.0095014892246326
5848.55,0.0079212268287297
5848.6,0.001672014077929
5848.650000000001,0.0018919080466526
5848.700000000001,-0.0018034663930166
5848.75,-0.0041504231745316
5848.8,-0.0042934608274645
5848.85,-0.0041397442934609
5848.900000000001,-0.0051157947266546
5848.950000000001,-0.0031404914565628
5849.0,-0.0024624509491252
5849.05,0.0001981283073812
5849.1,0.0028320663022905
5849.150000000001,0.0063251736717718
5849.200000000001,0.0073200381815766
5849.25,0.0059686553674161
5849.3,0.0076986566563457
5849.35,0.0072289189443078
5849.400000000001,0.0045801538375979
5849.450000000001,-0.0010187223928468
5849.5,-0.0014277385716479
5849.55,-0.0022117857549747
5849.6,-0.0039543056033678
5849.650000000001,-0.0022260398812473
5849.700000000001,-0.0012650067192905
5849.75,-0.0020944726694498
5849.8,0.0010734293699625
5849.85,0.0030779508718158
5849.900000000001,0.0039775984279162
5849.950000000001,0.0043991844096247
5850.0,0.0047298582715221
5850.05,0.007485486317111
5850.1,0.0055076303993831
5850.150000000001,0.0015144977080283
5850.200000000001,0.0003468409488606
5850.25,-0.0009976813630928
5850.3,-0.0006350032901821
5850.35,-0.0021358790957028
5850.400000000001,-0.0010756587496448
5850.450000000001,-0.0029595571876797
5850.5,-0.0035764424149796
5850.55,-0.00214939739189
5850.6,0.0006949325139282
5850.650000000001,0.0021203191526356
5850.700000000001,0.0034687075080014
5850.75,0.0057990690743113
5850.8,0.0081914538931482
5850.85,0.0078092747968478
5850.900000000001,0.0037578163080686
5850.950000000001,0.0015754531956062
5851.0,-0.0011893073540156
5851.05,-0.0048390449416873
5851.1,-0.0055943577602224
5851.150000000001,-0.0046510529102963
5851.200000000001,-0.0061199377838183
5851.25,-0.0067756545039579
5851.3,-0.005696228452904
5851.35,-0.002316810791817
5851.400000000001,-0.001680893082988
5851.450000000001,-0.0002401580691321
5851.5,0.001908952899286
5851.55,0.0023634674889419
5851.6,0.0036827496301959
5851.650000000001,0.0034124360855161
5851.700000000001,0.000781461478056
5851.75,-0.0025215361564281
5851.8,-0.0043828170585487
5851.85,-0.0056252469396537
5851.900000000001,-0.0064665366716115
5851.950000000001,-0.0065274271771673
5852.0,-0.0067569212424068
5852.05,-0.0054563130445197
5852.1,-0.0036980599868466
5852.150000000001,-0.0029713187690234
5852.200000000001,-0.001976251385879
5852.25,0.0009666070991661
5852.3,0.0013117388598935
5852.35,0.0031463857235185
5852.400000000001,0.006529144496491
5852.450000000001,0.0045312262251604
5852.5,0.0022159587669526
5852.55,-8.636221443964766e-05
5852.6,-0.0027721077026375
5852.650000000001,-0.004508571412574
5852.700000000001,-0.0032731190206998
5852.75,-0.0043919977882646
5852.8,-0.0032911954423112
5852.85,-0.0027117390347628
5852.900000000001,-0.0027479144695763
5852.950000000001,-0.0003515000749212
5853.0,0.0006467342271924
5853.05,-0.0004950224608529
5853.1,0.0020782546014938
5853.150000000001,0.0027791992867881
5853.200000000001,0.0037747803055677
5853.25,0.0030055159505067
5853.3,0.0004700138626089
5853.35,-0.0030276697697324
5853.400000000001,-0.0042804005488723
5853.450000000001,-0.0050515427285386
5853.5,-0.0047339188459813
5853.55,-0.0039454219917557
5853.6,-0.0020275755565598
5853.650000000001,-0.001672828910892
5853.700000000001,0.0004870440690847
5853.75,0.000791550412743
5853.8,0.0029350250125791
5853.85,0.0062581826306431
5853.900000000001,0.0071845038553844
5853.950000000001,0.0074815364687026
5854.0,0.0067294682071351
5854.05,0.004176963772491
5854.1,0.0001168511240293
5854.150000000001,-0.0016771903703832
5854.200000000001,-0.0044440894986943
5854.25,-0.0052141693127959
5854.3,-0.0044949163453957
5854.35,-0.0036857203378589
5854.400000000001,-0.003870674914782
5854.450000000001,-0.0011139416964325
5854.5,-0.0008945715644683
5854.55,0.0004816704505215
5854.6,0.0022147776221886
5854.650000000001,0.0022802860897955
5854.700000000001,0.0039509846546242
5854.75,0.006386305851181
5854.8,0.0054268926271577
5854.85,0.0044575158584003
5854.900000000001,0.0017869760946268
5854.950000000001,-0.0009380458099909
5855.0,-0.0042249668628279
5855.05,-0.003096695004437
5855.1,-0.0050639632123758
5855.150000000001,-0.004569476796656
5855.200000000001,-0.004908613669349
5855.25,-0.0028044841280111
5855.3,-0.0006813849436892
5855.35,0.0015905617384828
5855.400000000001,0.0047969770565457
5855.450000000001,0.0038882574054767
5855.5,0.0045398243213425
5855.55,0.0086193666594301
5855.6,0.0095666668423943
5855.650000000001,0.0049515684762658
5855.700000000001,0.0044212611350693
5855.75,0.0014706060216596
5855.8,0.000662982648865
5855.85,0.0005049085432112
5855.900000000001,-0.0010961227311917
5855.950000000001,-0.0021341761412815
5856.0,8.062296355376263e-05
5856.05,0.0011408884147595
5856.1,0.0005209848902697
5856.150000000001,0.0015522337705296
5856.200000000001,0.0017024126786627
5856.25,0.0023762441294747
5856.3,0.0037363773294797
5856.35,0.0060088467165858
5856.400000000001,0.0044696334747299
5856.450000000001,-7.671907136425635e-05
5856.5,-0.0024137865354394
5856.55,-0.0017585102992591
5856.6,-0.0028351330600767
5856.650000000001,-0.0037329877441846
5856.700000000001,-0.0042493442158426
5856.75,-0.0032628054090294
5856.8,-0.0025771028260571
5856.85,-0.0017818303796249
5856.900000000001,-0.0017084081934851
5856.950000000001,-0.000477911441775
5857.0,0.0026656680317407
5857.05,0.0042418624514999
5857.1,0.0057441178236696
5857.150000000001,0.0053504914856346
5857.200000000001,0.0029131746151143
5857.25,-0.0007534383631549
5857.3,-0.0028864226871319
5857.35,-0.0029098843164513
5857.400000000001,-0.005920211000898
5857.450000000001,-0.0052954928960645
5857.5,-0.0057508305576884
5857.55,-0.0060917443294607
5857.6,-0.0061103884436122
5857.650000000001,-0.0040521586141702
5857.700000000001,-0.0026356868977977
5857.75,7.02994209671946e-05
5857.8,-0.0003438236015577
5857.85,0.0016688791120568
5857.900000000001,0.0025443331337037
5857.950000000001,0.0038435979682315
5858.0,-0.0005839026976256
5858.05,-0.0026689677034687
5858.1,-0.0054677959138788
5858.150000000001,-0.0051736664072708
5858.200000000001,-0.0055262999097485
5858.25,-0.0056913941790109
5858.3,-0.0061765918014364
5858.35,-0.0051790472700729
5858.400000000001,-0.0035891788686586
5858.450000000001,-0.0026562903541029
5858.5,-0.0014540959569182
5858.55,-0.0015647246578964
5858.6,-0.0002415043065291
5858.650000000001,0.0017948012600466
5858.700000000001,0.0029701681207455
5858.75,0.0001797596465343
5858.8,-0.0015649464027832
5858.85,-0.0052917861067547
5858.900000000001,-0.0066022530761078
5858.950000000001,-0.0046083230293413
5859.0,-0.0051506881485838
5859.05,-0.0050073450071197
5859.1,-0.0059035226832856
5859.150000000001,-0.0061314151022722
5859.200000000001,-0.0054268670922088
5859.25,-0.004360279356833
5859.3,-0.0024323328381256
5859.35,-0.0002139743781919
5859.400000000001,-0.0010006451578813
5859.450000000001,-0.0035562171724827
5859.5,-0.0070887186054665
5859.55,-0.0088093830637601
5859.6,-0.0093110221654942
5859.650000000001,-0.0097423911540375
5859.700000000001,-0.0083114546397206
5859.75,-0.0102285854575971
5859.8,-0.0096433238296366
5859.85,-0.0081538316380469
5859.900000000001,-0.0064909878119895
5859.950000000001,-0.0045007801868629
5860.0,-0.0029353604685537
5860.05,-0.0031719800572429
5860.1,-0.0027443910005747
5860.150000000001,-0.0024150026827725
5860.200000000001,-0.0014329072679467
5860.25,-0.005787901457666
5860.3,-0.0072277303226625
5860.35,-0.010476492837494
5860.400000000001,-0.0094140044519115
5860.450000000001,-0.0103436864106771
5860.5,-0.0130440931103491
5860.55,-0.0091934919718677
5860.6,-0.0086698300807703
5860.650000000001,-0.0054759879806998
5860.700000000001,-0.0049896668644018
5860.75,-0.0031042997019325
5860.8,-0.0017023877456039
5860.85,-0.0025180368471288
5860.900000000001,-0.0007238419688711
5860.950000000001,0.0003208337082757
5861.0,-0.0014935500888229
5861.05,-0.0041771955436104
5861.1,-0.0052656834395516
5861.150000000001,-0.0069776589103776
5861.200000000001,-0.006702335939991
5861.25,-0.0070585069024051
5861.3,-0.0060379169316477
5861.35,-0.0055308252817821
5861.400000000001,-0.0043528143848437
5861.450000000001,-0.0036145930627135
5861.5,-0.0014735218447928
5861.55,-0.0002508816960892
5861.6,3.139783154955302e-05
5861.650000000001,0.0020538216994923
5861.700000000001,0.0045828699166774
5861.75,0.0036207004510566
5861.8,0.004420491921309
5861.85,0.0005597180759617
5861.900000000001,0.0010416812667452
5861.950000000001,-0.0008986018398325
5862.0,-0.0022719127180399
5862.05,-0.0014933262624527
5862.1,-0.0021747797927368
5862.150000000001,-0.0012143114157027
5862.200000000001,-0.0012254564276832
5862.25,0.0006703567722976
5862.3,0.0014188586283541
5862.35,0.0050076132772354
5862.400000000001,0.0051507228325522
5862.450000000001,0.0060609418658393
5862.5,0.0073919529809357
5862.55,0.0091781061991459
5862.6,0.0110807820285025
5862.650000000001,0.0097287456357288
5862.700000000001,0.0076954548574862
5862.75,0.0051376245459501
5862.8,0.0033703053347699
5862.85,0.0035931005884243
5862.900000000001,0.0055462247099589
5862.950000000001,0.0048985014190683
5863.0,0.0056377994620772
5863.05,0.0080818285007273
5863.1,0.0080286911934368
5863.150000000001,0.0114604710012109
5863.200000000001,0.0102918657456198
5863.25,0.012654156068864
5863.3,0.0157749488301903
5863.35,0.0159075505756781
5863.400000000001,0.0178271756598702
5863.450000000001,0.0152428012384044
5863.5,0.0106710146301162
5863.55,0.0083300269583414
5863.6,0.0064520199181634
5863.650000000001,0.0068260868164361
5863.700000000001,0.0066557392121233
5863.75,0.0050921005499864
5863.8,0.0059492964066931
5863.85,0.0081142919123339
5863.900000000001,0.0078606615399678
5863.950000000001,0.0069617547231979
5864.0,0.0089898326407895
5864.05,0.010686704683053
5864.1,0.0097126672851173
5864.150000000001,0.0128443614430238
5864.200000000001,0.0145632157779944
5864.25,0.0134391818058919
5864.3,0.0119546611587315
5864.35,0.0088555105080116
5864.400000000001,0.0065610213957159
5864.450000000001,0.0053834346844098
5864.5,0.0036488342143038
5864.55,0.0033698668868676
5864.6,0.0032306585548686
5864.650000000001,0.0021942578077859
5864.700000000001,0.0041341766250229
5864.75,0.0037177888881795
5864.8,0.0057273522452063
5864.85,0.0058345975801762
5864.900000000001,0.007427340998177
5864.950000000001,0.0067041926717183
5865.0,0.0078344856176441
5865.05,0.0091003348799077
5865.1,0.0084484402444669
5865.150000000001,0.0100378340915854
5865.200000000001,0.0061437061029655
5865.25,0.0032031175547253
5865.3,0.0015873241566585
5865.35,0.0003564140992172
5865.400000000001,-9.076916609048564e-05
5865.450000000001,0.0010163524916711
5865.5,2.595905338966572e-05
5865.55,0.0004314767707617
5865.6,-7.894508526215581e-05
5865.650000000001,0.00310059858549
5865.700000000001,0.0032030483733894
5865.75,0.005095644821259
5865.8,0.0053771365392045
5865.85,0.0064238499516398
5865.900000000001,0.0068070315621127
5865.950000000001,0.0072448064298085
5866.0,0.0062046514191724
5866.05,0.0066455068080887
5866.1,0.0038957917161499
5866.150000000001,0.0021244207010847
5866.200000000001,0.0004236235642504
5866.25,-0.0005092151911298
5866.3,-0.0002521551439437
5866.35,-0.0004228135275805
5866.400000000001,-0.0004721337830225
5866.450000000001,0.0004830102983424
5866.5,0.0002407078752395
5866.55,0.002600036053245
5866.6,0.0027574222626286
5866.650000000001,0.0034658966163044
5866.700000000001,0.0039774510520698
5866.75,0.0060859516689014
5866.8,0.0057069827806516
5866.85,0.0013899864402953
5866.900000000001,-0.0003807787469316
5866.950000000001,-0.0026047088677273
5867.0,-0.0040242532717255
5867.05,-0.0043776474240156
5867.1,-0.0039873624837657
5867.150000000001,-0.0049884347732825
5867.200000000001,-0.0024027652525648
5867.25,-0.0005236213821507
5867.3,-0.0002712631910995
5867.35,-0.0020903319880976
5867.400000000001,0.0007926084955362
5867.450000000001,0.0017824066297294
5867.5,0.002828332904185
5867.55,0.003731950461421
5867.6,0.0034029507176261
5867.650000000001,0.0011810935557711
5867.700000000001,-0.0018221594192691
5867.75,-0.0049796889296083
5867.8,-0.0063671513066219
5867.85,-0.0081840963863894
5867.900000000001,-0.008175671315282
5867.950000000001,-0.0102005634348036
5868.0,-0.0083603733521826
5868.05,-0.0077396762241066
5868.1,-0.0062910045340748
5868.150000000001,-0.0071579791365976
5868.200000000001,-0.0039772480428739
5868.25,-0.0033353971125233
5868.3,-0.0019624470002966
5868.35,0.0004256649418082
5868.400000000001,0.0015337707455659
5868.450000000001,-0.0034770231985069
5868.5,-0.0051730212540588
5868.55,-0.0083582347133309
5868.6,-0.0109993013879409
5868.650000000001,-0.0102852048061403
5868.700000000001,-0.013552168109319
5868.75,-0.0122731636557703
5868.8,-0.0135887085659476
5868.85,-0.0125443712804919
5868.900000000001,-0.011918720038105
5868.950000000001,-0.0108085926158565
5869.0,-0.00913580055634
5869.05,-0.0073273544471907
5869.1,-0.0050933792977477
5869.150000000001,-0.0042341497249838
5869.200000000001,-0.0038329505888554
5869.25,-0.0086757699883703
5869.3,-0.0119355393084788
5869.35,-0.0136043290490411
5869.400000000001,-0.013729833113673
5869.450000000001,-0.0131181579393451
5869.5,-0.0138460277992004
5869.55,-0.0104926483534187
5869.6,-0.0108738181375848
5869.650000000001,-0.0095360773341016
5869.700000000001,-0.0094698417741138
5869.75,-0.005233817811962
5869.8,-0.0029920851044982
5869.85,-0.0023247201817534
5869.900000000001,-0.0013995765849641
5869.950000000001,-0.0017935412070486
5870.0,-0.0059069529663943
5870.05,-0.007362099180246
5870.1,-0.0098560177761428
5870.150000000001,-0.0116080309512595
5870.200000000001,-0.0112974491366512
5870.25,-0.011654032079271
5870.3,-0.0116062820307879
5870.35,-0.0068343542867895
5870.400000000001,-0.0068655011655834
5870.450000000001,-0.0048322475958848
5870.5,-0.0024745423733657
5870.55,-0.0026752911254575
5870.6,0.0008493352268789
5870.650000000001,0.0015105715721597
5870.700000000001,0.0019395808797708
5870.75,-0.0002996749402243
5870.8,-0.0022779134217865
5870.85,-0.0035648749409959
5870.900000000001,-0.0044604498196125
5870.950000000001,-0.0064496368197245
5871.0,-0.0058423786042241
5871.05,-0.0057191173724581
5871.1,-0.0048675581965805
5871.150000000001,-0.0033044912697081
5871.200000000001,-0.0022057975009373
5871.25,-0.001961574108158
5871.3,-0.002207976018227
5871.35,0.001756687743371
5871.400000000001,0.0044255816576975
5871.450000000001,0.0040919206684537
5871.5,0.0038872048370306
5871.55,5.4147577911991965e-05
5871.6,-0.0027717787102184
5871.650000000001,-0.0035832961036732
5871.700000000001,-0.0024103232213832
5871.75,-0.0036284692851546
5871.8,-0.0025184013152594
5871.85,-0.0010763874102753
5871.900000000001,-0.0021813207379178
5871.950000000001,0.0002806003630003
5872.0,0.0009809103139237
5872.05,-0.0001641921585983
5872.1,0.0021807548507545
5872.150000000001,0.0056238501362901
5872.200000000001,0.0067140401360616
5872.25,0.0080400960438586
5872.3,0.0069612776463346
5872.35,0.003438389423641
5872.400000000001,0.0012284952954566
5872.450000000001,-0.0017436435448415
5872.5,-0.0026413152200432
5872.55,-7.413819494147731e-06
5872.6,-0.000119386411423
5872.650000000001,0.0015438262776372
5872.700000000001,0.0044877101140171
5872.75,0.0029611982897409
5872.8,0.0072795639605323
5872.85,0.0061830931036323
5872.900000000001,0.0092363535423124
5872.950000000001,0.0111685739706702
5873.0,0.0130282787578492
5873.05,0.0119656984801226
5873.1,0.0089031683586317
5873.150000000001,0.0046414373305312
5873.200000000001,0.0027174768154814
5873.25,0.0015104652616509
5873.3,0.0017523715719265
5873.35,0.0009855181960765
5873.400000000001,0.0037481525193044
5873.450000000001,0.00300654832125
5873.5,0.0051081699737539
5873.55,0.0061704547739499
5873.6,0.0063567960505137
5873.650000000001,0.0078420352389063
5873.700000000001,0.0081598019190899
5873.75,0.0094688890726726
5873.8,0.0102508797196489
5873.85,0.0116959463204814
5873.900000000001,0.0092097037790404
5873.950000000001,0.0062769828222091
5874.0,0.0045496716646191
5874.05,0.0018692839083879
5874.1,0.0016407566034784
5874.150000000001,0.0006602281394003
5874.200000000001,0.0013680451869704
5874.25,0.0022827144829736
5874.3,0.0017393700612035
5874.35,0.003994748542971
5874.400000000001,0.0038281823979608
5874.450000000001,0.007336319310879
5874.5,0.0070316988174703
5874.55,0.0082623820881494
5874.6,0.0089276710434478
5874.650000000001,0.0116863240595958
5874.700000000001,0.0111710088944368
5874.75,0.0072947895540523
5874.8,0.0073471039567014
5874.85,0.0028666608076797
5874.900000000001,0.0022905042954853
5874.950000000001,0.0021560188113948
5875.0,0.0017783754261198
5875.05,0.0027318029914469
5875.1,0.0033661895405726
5875.150000000001,0.0040249240519002
5875.200000000001,0.0051193565097832
5875.25,0.0061553221168777
5875.3,0.0067607609238797
5875.35,0.0074115880020947
5875.400000000001,0.0088112914688492
5875.450000000001,0.0104052882087036
5875.5,0.0112467463191253
5875.55,0.0076561795234029
5875.6,0.0053046405169733
5875.650000000001,0.0024401917648104
5875.700000000001,0.0026909672159955
5875.75,0.0022292690880439
5875.8,0.0021850947225622
5875.85,0.0016194772233456
5875.900000000001,0.0023609949648983
5875.950000000001,0.0023014954776082
5876.0,0.0025165685496554
5876.05,0.0036028967340542
5876.1,0.0054990402842372
5876.150000000001,0.0066962338255981
5876.200000000001,0.0077914586006446
5876.25,0.0080811958255004
5876.3,0.0047607021646471
5876.35,0.0029233484501456
5876.400000000001,0.0002826569676383
5876.450000000001,-0.0022650251760126
5876.5,-0.0020285697156845
5876.55,-0.0019144511683563
5876.6,-0.002519740776236
5876.650000000001,-0.0039259718166432
5876.700000000001,-0.0032519171261179
5876.75,-0.0018474060421335
5876.8,-5.757395380856436e-05
5876.85,0.0001520034786709
5876.900000000001,0.0018287412853505
5876.950000000001,0.0022753866714714
5877.0,0.0046625267296425
5877.05,0.0036854136672181
5877.1,-4.975365570437332e-05
5877.150000000001,-0.0036985528445315
5877.200000000001,-0.0052318730643926
5877.25,-0.0052759484027724
5877.3,-0.0060495257693499
5877.35,-0.0091549893898674
5877.400000000001,-0.0106250428259802
5877.450000000001,-0.0065333117623361
5877.5,-0.0080996254365972
5877.55,-0.0069432452405018
5877.6,-0.0063052094591596
5877.650000000001,-0.0044124084397924
5877.700000000001,-0.0014018499828487
5877.75,-0.000652092556598
5877.8,-0.0008197176451955
5877.85,-0.0007438093406275
5877.900000000001,-0.0027090259392012
5877.950000000001,-0.0060435318356128
5878.0,-0.0077587350694543
5878.05,-0.008384720170797
5878.1,-0.0093571713949174
5878.150000000001,-0.0109662000335452
5878.200000000001,-0.0103312058464011
5878.25,-0.0089400267090464
5878.3,-0.0086068452380225
5878.35,-0.0060698724914063
5878.400000000001,-0.0052931803284576
5878.450000000001,-0.003981813515723
5878.5,-0.0029981263002615
5878.55,0.0006796821073296
5878.6,-0.0004666827290644
5878.650000000001,-0.0028973463644735
5878.700000000001,-0.0064481288580143
5878.75,-0.0062969428030972
5878.8,-0.0069411846901939
5878.85,-0.0078227236154624
5878.900000000001,-0.0080707352551069
5878.950000000001,-0.0081800708570947
5879.0,-0.0072623106784613
5879.05,-0.0056159230117292
5879.1,-0.0033032249452888
5879.150000000001,-0.0034440831584684
5879.200000000001,-0.002093884322522
5879.25,-0.0017482045633236
5879.3,-0.0008826399189047
5879.35,-0.0009265220690261
5879.400000000001,-0.0049092302210624
5879.450000000001,-0.0066042021173556
5879.5,-0.0084116726974403
5879.55,-0.0099363671496882
5879.6,-0.0099018291293829
5879.650000000001,-0.0112427922359912
5879.700000000001,-0.0091547909026743
5879.75,-0.0093466570036999
5879.8,-0.0082595429753964
5879.85,-0.0068514592828994
5879.900000000001,-0.0064991293628022
5879.950000000001,-0.0041926342202302
5880.0,-0.0028375329905545
5880.05,-0.0027814544310418
5880.1,-0.0016729047887649
5880.150000000001,-0.0048521332228551
5880.200000000001,-0.0079315702496406
5880.25,-0.011046692980804
5880.3,-0.0124119566913005
5880.35,-0.0142032942875717
5880.400000000001,-0.0116694904016734
5880.450000000001,-0.0123983146902415
5880.5,-0.0105313137424675
5880.55,-0.0126577793168417
5880.6,-0.0111884730380957
5880.650000000001,-0.0088856796625927
5880.700000000001,-0.0061639944948528
5880.75,-0.004776947539915
5880.8,-0.0044585288399932
5880.85,-0.0032597903350234
5880.900000000001,-0.0022241192816687
5880.950000000001,-0.0049138874687753
5881.0,-0.0065311625767061
5881.05,-0.0095464327701541
5881.1,-0.0120518997844484
5881.150000000001,-0.0123111182571865
5881.200000000001,-0.0123981093384144
5881.25,-0.0108526967468669
5881.3,-0.0103010787818594
5881.35,-0.0082802745779498
5881.400000000001,-0.0078529269604558
5881.450000000001,-0.0059015187579701
5881.5,-0.004734601126359
5881.55,-0.0023189169030063
5881.6,-0.0006149836379803
5881.650000000001,0.002434938592851
5881.700000000001,0.0036783773238221
5881.75,2.205568353463925e-05
5881.8,-0.002298302438445
5881.85,-0.0041234490329939
5881.900000000001,-0.0048031124866347
5881.950000000001,-0.0059038319513093
5882.0,-0.0081048804859343
5882.05,-0.0076581770597831
5882.1,-0.0057430927071486
5882.150000000001,-0.0041581301229178
5882.200000000001,-0.0027632135178759
5882.25,-0.0017237291695017
5882.3,0.0003975466189387
5882.35,0.0007933325289246
5882.400000000001,0.0040564759976342
5882.450000000001,0.0042700387814942
5882.5,0.0033851855584923
5882.55,-0.0010847863917948
5882.6,-0.0041751630981485
5882.650000000001,-0.0056824118301232
5882.700000000001,-0.0065788090450571
5882.75,-0.0054290034646406
5882.8,-0.0058639407344037
5882.85,-0.0044324989194576
5882.900000000001,-0.0043158240020335
5882.950000000001,-0.0023134444784474
5883.0,-0.0012417540748935
